t,stamp,label,moving,cmd_waist,cmd_shoulder,cmd_elbow,cmd_wrist_angle,cmd_wrist_rotate,meas_waist,meas_shoulder,meas_elbow,meas_wrist_angle,meas_wrist_rotate,enc_x,enc_y,enc_z,enc_qx,enc_qy,enc_qz,enc_qw,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,fk_x,fk_y,fk_z,fk_pitch,raw_x,raw_y,raw_z,raw_qx,raw_qy,raw_qz,raw_qw,rk_ok,rk_dt,rk_x,rk_y,rk_z,rk_qx,rk_qy,rk_qz,rk_qw
21.549025297164917,1789098512.7306843,move:c0_lift0->c0_hover1,1,0.6339584054786835,-0.12453865766756947,-0.03380058355232269,1.097904598539776,0.0,0.647339940071106,-0.15800002217292786,0.00920388475060463,1.0737866163253784,-0.0015339808305725455,0.21502966778176108,0.16256001584179522,0.15616826708722004,-0.14255304189948942,0.4227923319855038,0.28495253423135464,0.8483674483940261,0.21480832732823324,0.15540662367176122,0.23225339713735005,-0.40534036598398204,0.21276994067120447,-0.4070138986634865,0.7904225618904694,0.21969939213986583,0.16152190255854856,0.1552530135212268,0.9395653573198838,0.15882543078118755,0.0009040841275765034,0.4375195438836185,0.22604283025194316,0.9287753351953777,0.22328418933970814,0.19085383521248497,0,nan,nan,nan,nan,nan,nan,nan,nan
21.58640742301941,1789098512.7640421,move:c0_lift0->c0_hover1,1,0.6302185107053407,-0.11863406938866632,-0.042244004792869334,1.101964080688127,0.0,0.6458059549331665,-0.1533980816602707,0.0,1.0737866163253784,-0.0015339808305725455,0.21644491907556251,0.16258820400805146,0.1566578799778229,-0.14161431120829437,0.4221416730031716,0.283793812942684,0.8492366375225086,0.21595059547990123,0.1556799071324026,0.23266924753075346,-0.40403518175301456,0.2127725634665597,-0.4083357755771188,0.7904083138008546,0.22083486140865885,0.1610878693839186,0.15530121454256357,0.9410860065065914,0.1590795013467298,0.0017283581851108235,0.4366204263408746,0.22533541720797026,0.9294444541143168,0.22216580304618702,0.18973484768142285,0,nan,nan,nan,nan,nan,nan,nan,nan
21.621243000030518,1789098512.7974,move:c0_lift0->c0_hover1,1,0.6268964505712491,-0.11332679144444861,-0.04985469287582724,1.1056243525306348,0.0,0.6427379846572876,-0.14419420063495636,-0.010737866163253784,1.0768545866012573,-0.0015339808305725455,0.21738646369406014,0.16260503900367002,0.15676742947763012,-0.14133499093606258,0.42273685951217016,0.28285585332520863,0.849300026013516,0.21682130484116446,0.15586987796464108,0.23281995016170587,-0.40437347677365804,0.21353358880835813,-0.40862408254233734,0.7898809131122488,0.22184799972539873,0.1607004845782001,0.1553441491391787,0.9424428682103589,0.15925525608495789,0.002433271153818007,0.43608270618093303,0.22484997637664522,0.9294599302752187,0.22296061443713575,0.18930211447847778,0,nan,nan,nan,nan,nan,nan,nan,nan
21.65675187110901,1789098512.8307579,move:c0_lift0->c0_hover1,1,0.6238027338292247,-0.10832964909803795,-0.05703951859935799,1.109080934858575,0.0,0.6412039995193481,-0.1395922601222992,-0.016873789951205254,1.084524393081665,-0.0015339808305725455,0.21786582645918903,0.1626144418769903,0.15651182592429652,-0.14169060980544715,0.424537392576718,0.28213402271672516,0.8485824453892507,0.21738316735689928,0.1558782534703646,0.23262761458905584,-0.40676902067168175,0.21482358986690023,-0.40856858027633103,0.7883282972654744,0.2227954514084085,0.16033820449381775,0.15538428940464397,0.9437117671611791,0.15925521609601653,0.00302048320026936,0.4359936297020294,0.22365241100240005,0.9289699486732872,0.22577136810158754,0.1897938957403558,0,nan,nan,nan,nan,nan,nan,nan,nan
21.69126558303833,1789098512.8641157,move:c0_lift0->c0_hover1,1,0.6208117713487592,-0.1034458483442598,-0.0640796736840695,1.1124691005541385,0.0,0.6396700143814087,-0.13499031960964203,-0.02454369328916073,1.0921943187713623,-0.0015339808305725455,0.2185235884527117,0.16252535194618034,0.15681275480028178,-0.14144803991324637,0.42502042168848,0.2813499428941,0.8486414453618996,0.2176675375285004,0.15603030815197805,0.23222688195226548,-0.4072044486205993,0.2158463160839934,-0.40866128192160694,0.787775895489797,0.2237152472552778,0.15998665283606392,0.15542335317426817,0.9449435785258092,0.15940377120844634,0.0034597723025171358,0.4362161833587131,0.22331376528162503,0.9288947909573234,0.22684848708307537,0.18927544340514346,0,nan,nan,nan,nan,nan,nan,nan,nan
21.726584672927856,1789098512.8974736,move:c0_lift0->c0_hover1,1,0.6181832214454804,-0.09911163366685605,-0.07034231152053823,1.1154840949111509,0.0,0.6381360292434692,-0.13038836419582367,-0.03374757990241051,1.0937283039093018,-0.0015339808305725455,0.21921295315674938,0.16257941375833362,0.15719563410950343,-0.14115552432831208,0.42509773598500594,0.2807806623576567,0.8488399451357229,0.21837350239284192,0.15624600268907213,0.23264275822065789,-0.406550700954941,0.21463026432276028,-0.40916618526379345,0.7881836144113016,0.2245265844811833,0.15967653234584087,0.1554577950640511,0.9460301497237567,0.1596071776312812,0.0038964007268813597,0.4355191575056662,0.223143537468001,0.9292078440254778,0.22541399382915212,0.18965304024397073,0,nan,nan,nan,nan,nan,nan,nan,nan
21.76135015487671,1789098512.9308314,move:c0_lift0->c0_hover1,1,0.615776758215038,-0.09510666807036365,-0.07614217246403658,1.1182772458053838,0.0,0.6381360292434692,-0.1257864236831665,-0.04141748324036598,1.0937283039093018,-0.0015339808305725455,0.22002476466390697,0.16318149423312006,0.15789601072476017,-0.1406773587139929,0.4236484425604973,0.2810188739469582,0.849564753474921,0.21933583724826805,0.1565854730033554,0.23342084318013973,-0.40395134370417085,0.21430491741986746,-0.4105024465218327,0.7889134652728705,0.22527202132586943,0.15939177040897345,0.15548954784420307,0.9470284052709835,0.15992934948220675,0.004394593696583294,0.4343812850454009,0.22309222498375794,0.9301267443194198,0.22304730231510278,0.18799999889230898,0,nan,nan,nan,nan,nan,nan,nan,nan
21.796363592147827,1789098512.9641895,move:c0_lift0->c0_hover1,1,0.613771931021843,-0.0917434471570925,-0.08102207435385426,1.1206280740338828,0.0,0.6381360292434692,-0.12118448317050934,-0.04601942375302315,1.0937283039093018,-0.0015339808305725455,0.22080672845330354,0.16347335084060266,0.15822325698168493,-0.14033584970440433,0.42321263603698117,0.28074209133330497,0.8499298748368449,0.22022589567694592,0.15642667477961886,0.23427321871930423,-0.4049177490819836,0.21476322572884868,-0.4106408538150487,0.788221074655434,0.22589492489876312,0.15915386315993174,0.1555161112807959,0.947862552522936,0.15975427228682826,0.00478795309466918,0.43321570308702806,0.22244223963470505,0.929982664747887,0.22412345032288516,0.18820300823865915,0,nan,nan,nan,nan,nan,nan,nan,nan
21.831401109695435,1789098512.9975474,move:c0_lift0->c0_hover1,1,0.6120643329713786,-0.08886025400876812,-0.08521203869090417,1.1226470546597276,0.0,0.6350680589675903,-0.11658254265785217,-0.05368933081626892,1.0967962741851807,-0.0015339808305725455,0.22154858191145138,0.16332228105499547,0.1580170525577118,-0.14018848267003342,0.42422519219252086,0.27973108722939305,0.8497827336874727,0.22105236351677843,0.15627154700766116,0.23446322426365696,-0.4054054425392727,0.21526529106062475,-0.4110236269282239,0.787633709112865,0.22642675667941323,0.1589506866263112,0.15553875715155333,0.9485747619600553,0.159585573481367,0.005431031182759277,0.43266687970154866,0.22178163551807895,0.930003506823947,0.2248396905640761,0.1880252562533485,0,nan,nan,nan,nan,nan,nan,nan,nan
21.866455793380737,1789098513.0309052,move:c0_lift0->c0_hover1,1,0.6107101228540238,-0.08656129087255905,-0.08855738028330544,1.1242594027219468,0.0,0.6335340738296509,-0.11351457983255386,-0.058291271328926086,1.101398229598999,-0.0015339808305725455,0.22198483711929287,0.16278365483852272,0.15752800840040193,-0.14022053184212083,0.42613148321694,0.27837986334317677,0.8492672212833119,0.221819237141078,0.15576378746091235,0.2339669082493016,-0.40779813870520193,0.21610891661732254,-0.41192678145788814,0.7856932868141393,0.22684938079617648,0.15878921208945235,0.1555567406125451,0.9491407315660823,0.15906699491686063,0.00633385173633863,0.4327576311177124,0.21958075744246597,0.929823971286685,0.22725121637446105,0.1885962832029804,0,nan,nan,nan,nan,nan,nan,nan,nan
21.901198148727417,1789098513.064263,move:c0_lift0->c0_hover1,1,0.6096844148920939,-0.08481271001615832,-0.09110441539984514,1.1254872069369282,0.0,0.630466103553772,-0.11044661700725555,-0.05982525274157524,1.104466199874878,-0.0015339808305725455,0.2224261991457209,0.16221327867209362,0.1570808526516522,-0.1401848353657292,0.4279197636472868,0.2770056348263241,0.8488231653813406,0.2226485744741866,0.15526229456099144,0.2332448470879635,-0.4087872815689756,0.21817977238662045,-0.4128431754117278,0.7841243892806363,0.22716998123022825,0.15866669650149368,0.15557036839728633,0.9495700815209247,0.15855427130802535,0.00739645247055442,0.43301966554685994,0.21806599322212966,0.9298750810506421,0.22946238514545875,0.1874208367403817,0,nan,nan,nan,nan,nan,nan,nan,nan
21.93692684173584,1789098513.0976212,move:c0_lift0->c0_hover1,1,0.6090218272815414,-0.08367978943787993,-0.09275585573238201,1.1262833881142305,0.0,0.6273981332778931,-0.10737866163253784,-0.0644271969795227,1.1060001850128174,-0.0015339808305725455,0.2231571273761831,0.16170067810010016,0.15716373285990035,-0.13952873668361787,0.42813414116155707,0.2757041972468585,0.8492467747550149,0.2232306668823158,0.15486408837699317,0.2328088151979545,-0.4078628403896642,0.21962919758172172,-0.41419721841709545,0.7834868111553795,0.22737731130263286,0.15858745690090584,0.15557917500622834,0.9498477429439685,0.158148006869079,0.008108973213535969,0.43314126711818857,0.21709482109288952,0.9304397640435418,0.22969444207850992,0.18545119956335343,0,nan,nan,nan,nan,nan,nan,nan,nan
21.941293954849243,1789098513.0976212,dwell:c0_hover1,1,0.6090218272815414,-0.08367978943787993,-0.09275585573238201,1.1262833881142305,0.0,0.6273981332778931,-0.10737866163253784,-0.0644271969795227,1.1060001850128174,-0.0015339808305725455,0.2231571273761831,0.16170067810010016,0.15716373285990035,-0.13952873668361787,0.42813414116155707,0.2757041972468585,0.8492467747550149,0.2232306668823158,0.15486408837699317,0.2328088151979545,-0.4078628403896642,0.21962919758172172,-0.41419721841709545,0.7834868111553795,0.22737731130263286,0.15858745690090584,0.15557917500622834,0.9498477429439685,0.158148006869079,0.008108973213535969,0.43314126711818857,0.21709482109288952,0.9304397640435418,0.22969444207850992,0.18545119956335343,0,nan,nan,nan,nan,nan,nan,nan,nan
21.94417381286621,1789098513.0976212,dwell:c0_hover1,1,0.6090218272815414,-0.08367978943787993,-0.09275585573238201,1.1262833881142305,0.0,0.6273981332778931,-0.10737866163253784,-0.0644271969795227,1.1060001850128174,-0.0015339808305725455,0.2231571273761831,0.16170067810010016,0.15716373285990035,-0.13952873668361787,0.42813414116155707,0.2757041972468585,0.8492467747550149,0.2232306668823158,0.15486408837699317,0.2328088151979545,-0.4078628403896642,0.21962919758172172,-0.41419721841709545,0.7834868111553795,0.22737731130263286,0.15858745690090584,0.15557917500622834,0.9498477429439685,0.158148006869079,0.008108973213535969,0.43314126711818857,0.21709482109288952,0.9304397640435418,0.22969444207850992,0.18545119956335343,0,nan,nan,nan,nan,nan,nan,nan,nan
21.94502353668213,1789098513.0976212,dwell:c0_hover1,1,0.6090218272815414,-0.08367978943787993,-0.09275585573238201,1.1262833881142305,0.0,0.6273981332778931,-0.10737866163253784,-0.0644271969795227,1.1060001850128174,-0.0015339808305725455,0.2231571273761831,0.16170067810010016,0.15716373285990035,-0.13952873668361787,0.42813414116155707,0.2757041972468585,0.8492467747550149,0.2232306668823158,0.15486408837699317,0.2328088151979545,-0.4078628403896642,0.21962919758172172,-0.41419721841709545,0.7834868111553795,0.22737731130263286,0.15858745690090584,0.15557917500622834,0.9498477429439685,0.158148006869079,0.008108973213535969,0.43314126711818857,0.21709482109288952,0.9304397640435418,0.22969444207850992,0.18545119956335343,0,nan,nan,nan,nan,nan,nan,nan,nan
21.94556450843811,1789098513.130979,dwell:c0_hover1,1,0.6087204817325981,-0.08316369105075272,-0.09350846351828797,1.1266462556644208,0.0,0.6243302226066589,-0.10737866163253784,-0.06596117466688156,1.1060001850128174,-0.0015339808305725455,0.22388808731349857,0.16129110877264832,0.15755846221671638,-0.13872333927480046,0.42765813178734596,0.27464162557366806,0.8499625491507604,0.22398637361918258,0.15424582322862224,0.23365495425076982,-0.40716155087630135,0.2194502022497589,-0.41529669739501957,0.7833196878371784,0.22747166126536864,0.15855139105875696,0.15558317855587547,0.9499741010953802,0.1575156681163509,0.008380162350348035,0.4320476950280141,0.2163059445315589,0.9309242708552155,0.2289331391758662,0.18488201123981543,0,nan,nan,nan,nan,nan,nan,nan,nan
21.951176166534424,1789098513.130979,dwell:c0_hover1,1,0.6087204817325981,-0.08316369105075272,-0.09350846351828797,1.1266462556644208,0.0,0.6243302226066589,-0.10737866163253784,-0.06596117466688156,1.1060001850128174,-0.0015339808305725455,0.22388808731349857,0.16129110877264832,0.15755846221671638,-0.13872333927480046,0.42765813178734596,0.27464162557366806,0.8499625491507604,0.22398637361918258,0.15424582322862224,0.23365495425076982,-0.40716155087630135,0.2194502022497589,-0.41529669739501957,0.7833196878371784,0.22747166126536864,0.15855139105875696,0.15558317855587547,0.9499741010953802,0.1575156681163509,0.008380162350348035,0.4320476950280141,0.2163059445315589,0.9309242708552155,0.2289331391758662,0.18488201123981543,0,nan,nan,nan,nan,nan,nan,nan,nan
21.9612979888916,1789098513.130979,dwell:c0_hover1,1,0.6087204817325981,-0.08316369105075272,-0.09350846351828797,1.1266462556644208,0.0,0.6243302226066589,-0.10737866163253784,-0.06596117466688156,1.1060001850128174,-0.0015339808305725455,0.22388808731349857,0.16129110877264832,0.15755846221671638,-0.13872333927480046,0.42765813178734596,0.27464162557366806,0.8499625491507604,0.22398637361918258,0.15424582322862224,0.23365495425076982,-0.40716155087630135,0.2194502022497589,-0.41529669739501957,0.7833196878371784,0.22747166126536864,0.15855139105875696,0.15558317855587547,0.9499741010953802,0.1575156681163509,0.008380162350348035,0.4320476950280141,0.2163059445315589,0.9309242708552155,0.2289331391758662,0.18488201123981543,0,nan,nan,nan,nan,nan,nan,nan,nan
21.96748661994934,1789098513.130979,dwell:c0_hover1,1,0.6087204817325981,-0.08316369105075272,-0.09350846351828797,1.1266462556644208,0.0,0.6243302226066589,-0.10737866163253784,-0.06596117466688156,1.1060001850128174,-0.0015339808305725455,0.22388808731349857,0.16129110877264832,0.15755846221671638,-0.13872333927480046,0.42765813178734596,0.27464162557366806,0.8499625491507604,0.22398637361918258,0.15424582322862224,0.23365495425076982,-0.40716155087630135,0.2194502022497589,-0.41529669739501957,0.7833196878371784,0.22747166126536864,0.15855139105875696,0.15558317855587547,0.9499741010953802,0.1575156681163509,0.008380162350348035,0.4320476950280141,0.2163059445315589,0.9309242708552155,0.2289331391758662,0.18488201123981543,0,nan,nan,nan,nan,nan,nan,nan,nan
21.96833634376526,1789098513.130979,dwell:c0_hover1,1,0.6087204817325981,-0.08316369105075272,-0.09350846351828797,1.1266462556644208,0.0,0.6243302226066589,-0.10737866163253784,-0.06596117466688156,1.1060001850128174,-0.0015339808305725455,0.22388808731349857,0.16129110877264832,0.15755846221671638,-0.13872333927480046,0.42765813178734596,0.27464162557366806,0.8499625491507604,0.22398637361918258,0.15424582322862224,0.23365495425076982,-0.40716155087630135,0.2194502022497589,-0.41529669739501957,0.7833196878371784,0.22747166126536864,0.15855139105875696,0.15558317855587547,0.9499741010953802,0.1575156681163509,0.008380162350348035,0.4320476950280141,0.2163059445315589,0.9309242708552155,0.2289331391758662,0.18488201123981543,0,nan,nan,nan,nan,nan,nan,nan,nan
21.9692120552063,1789098513.164337,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.6227962374687195,-0.10584467649459839,-0.07056311517953873,1.1060001850128174,-0.0015339808305725455,0.22461833751766583,0.16094487436489327,0.1581503600978283,-0.13782592479313815,0.4267458427882242,0.27372792991501277,0.8508613403500751,0.2243148401364171,0.15403843404510337,0.23370749692794301,-0.4049267709633713,0.21988840939700321,-0.4167516740299382,0.7835824396726088,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.15730296310497496,0.008644481862637356,0.43185134576555556,0.21592372034138785,0.9317896880787068,0.22739904179269277,0.18285130564446544,0,nan,nan,nan,nan,nan,nan,nan,nan
21.97128987312317,1789098513.164337,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.6227962374687195,-0.10584467649459839,-0.07056311517953873,1.1060001850128174,-0.0015339808305725455,0.22461833751766583,0.16094487436489327,0.1581503600978283,-0.13782592479313815,0.4267458427882242,0.27372792991501277,0.8508613403500751,0.2243148401364171,0.15403843404510337,0.23370749692794301,-0.4049267709633713,0.21988840939700321,-0.4167516740299382,0.7835824396726088,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.15730296310497496,0.008644481862637356,0.43185134576555556,0.21592372034138785,0.9317896880787068,0.22739904179269277,0.18285130564446544,0,nan,nan,nan,nan,nan,nan,nan,nan
21.981242895126343,1789098513.164337,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.6227962374687195,-0.10584467649459839,-0.07056311517953873,1.1060001850128174,-0.0015339808305725455,0.22461833751766583,0.16094487436489327,0.1581503600978283,-0.13782592479313815,0.4267458427882242,0.27372792991501277,0.8508613403500751,0.2243148401364171,0.15403843404510337,0.23370749692794301,-0.4049267709633713,0.21988840939700321,-0.4167516740299382,0.7835824396726088,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.15730296310497496,0.008644481862637356,0.43185134576555556,0.21592372034138785,0.9317896880787068,0.22739904179269277,0.18285130564446544,0,nan,nan,nan,nan,nan,nan,nan,nan
21.98208498954773,1789098513.164337,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.6227962374687195,-0.10584467649459839,-0.07056311517953873,1.1060001850128174,-0.0015339808305725455,0.22461833751766583,0.16094487436489327,0.1581503600978283,-0.13782592479313815,0.4267458427882242,0.27372792991501277,0.8508613403500751,0.2243148401364171,0.15403843404510337,0.23370749692794301,-0.4049267709633713,0.21988840939700321,-0.4167516740299382,0.7835824396726088,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.15730296310497496,0.008644481862637356,0.43185134576555556,0.21592372034138785,0.9317896880787068,0.22739904179269277,0.18285130564446544,0,nan,nan,nan,nan,nan,nan,nan,nan
21.991295337677002,1789098513.164337,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.6227962374687195,-0.10584467649459839,-0.07056311517953873,1.1060001850128174,-0.0015339808305725455,0.22461833751766583,0.16094487436489327,0.1581503600978283,-0.13782592479313815,0.4267458427882242,0.27372792991501277,0.8508613403500751,0.2243148401364171,0.15403843404510337,0.23370749692794301,-0.4049267709633713,0.21988840939700321,-0.4167516740299382,0.7835824396726088,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.15730296310497496,0.008644481862637356,0.43185134576555556,0.21592372034138785,0.9317896880787068,0.22739904179269277,0.18285130564446544,0,nan,nan,nan,nan,nan,nan,nan,nan
22.000078916549683,1789098513.164337,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.6227962374687195,-0.10584467649459839,-0.07056311517953873,1.1060001850128174,-0.0015339808305725455,0.22461833751766583,0.16094487436489327,0.1581503600978283,-0.13782592479313815,0.4267458427882242,0.27372792991501277,0.8508613403500751,0.2243148401364171,0.15403843404510337,0.23370749692794301,-0.4049267709633713,0.21988840939700321,-0.4167516740299382,0.7835824396726088,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.15730296310497496,0.008644481862637356,0.43185134576555556,0.21592372034138785,0.9317896880787068,0.22739904179269277,0.18285130564446544,0,nan,nan,nan,nan,nan,nan,nan,nan
22.001206874847412,1789098513.164337,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.6227962374687195,-0.10584467649459839,-0.07056311517953873,1.1060001850128174,-0.0015339808305725455,0.22461833751766583,0.16094487436489327,0.1581503600978283,-0.13782592479313815,0.4267458427882242,0.27372792991501277,0.8508613403500751,0.2243148401364171,0.15403843404510337,0.23370749692794301,-0.4049267709633713,0.21988840939700321,-0.4167516740299382,0.7835824396726088,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.15730296310497496,0.008644481862637356,0.43185134576555556,0.21592372034138785,0.9317896880787068,0.22739904179269277,0.18285130564446544,0,nan,nan,nan,nan,nan,nan,nan,nan
22.011207342147827,1789098513.164337,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.6227962374687195,-0.10584467649459839,-0.07056311517953873,1.1060001850128174,-0.0015339808305725455,0.22461833751766583,0.16094487436489327,0.1581503600978283,-0.13782592479313815,0.4267458427882242,0.27372792991501277,0.8508613403500751,0.2243148401364171,0.15403843404510337,0.23370749692794301,-0.4049267709633713,0.21988840939700321,-0.4167516740299382,0.7835824396726088,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.15730296310497496,0.008644481862637356,0.43185134576555556,0.21592372034138785,0.9317896880787068,0.22739904179269277,0.18285130564446544,0,nan,nan,nan,nan,nan,nan,nan,nan
22.01214599609375,1789098513.1976948,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.62126225233078,-0.10584467649459839,-0.07056311517953873,1.1060001850128174,-0.0015339808305725455,0.22499111200078575,0.16076829829806238,0.15823047649007327,-0.13748368886343518,0.4266359647664373,0.27320496180403314,0.8511398461533629,0.2246601072608436,0.1536544119689418,0.23405005552096886,-0.4050690676447816,0.22018796938863044,-0.4171631254188235,0.7832057426785748,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.15691263718850745,0.008787417959259481,0.43139173322975904,0.21540967228579563,0.931883399731691,0.22769758351104477,0.18260835921025753,0,nan,nan,nan,nan,nan,nan,nan,nan
22.012868404388428,1789098513.1976948,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.62126225233078,-0.10584467649459839,-0.07056311517953873,1.1060001850128174,-0.0015339808305725455,0.22499111200078575,0.16076829829806238,0.15823047649007327,-0.13748368886343518,0.4266359647664373,0.27320496180403314,0.8511398461533629,0.2246601072608436,0.1536544119689418,0.23405005552096886,-0.4050690676447816,0.22018796938863044,-0.4171631254188235,0.7832057426785748,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.15691263718850745,0.008787417959259481,0.43139173322975904,0.21540967228579563,0.931883399731691,0.22769758351104477,0.18260835921025753,0,nan,nan,nan,nan,nan,nan,nan,nan
22.021262168884277,1789098513.1976948,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.62126225233078,-0.10584467649459839,-0.07056311517953873,1.1060001850128174,-0.0015339808305725455,0.22499111200078575,0.16076829829806238,0.15823047649007327,-0.13748368886343518,0.4266359647664373,0.27320496180403314,0.8511398461533629,0.2246601072608436,0.1536544119689418,0.23405005552096886,-0.4050690676447816,0.22018796938863044,-0.4171631254188235,0.7832057426785748,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.15691263718850745,0.008787417959259481,0.43139173322975904,0.21540967228579563,0.931883399731691,0.22769758351104477,0.18260835921025753,0,nan,nan,nan,nan,nan,nan,nan,nan
22.031364917755127,1789098513.1976948,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.62126225233078,-0.10584467649459839,-0.07056311517953873,1.1060001850128174,-0.0015339808305725455,0.22499111200078575,0.16076829829806238,0.15823047649007327,-0.13748368886343518,0.4266359647664373,0.27320496180403314,0.8511398461533629,0.2246601072608436,0.1536544119689418,0.23405005552096886,-0.4050690676447816,0.22018796938863044,-0.4171631254188235,0.7832057426785748,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.15691263718850745,0.008787417959259481,0.43139173322975904,0.21540967228579563,0.931883399731691,0.22769758351104477,0.18260835921025753,0,nan,nan,nan,nan,nan,nan,nan,nan
22.033908367156982,1789098513.1976948,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.62126225233078,-0.10584467649459839,-0.07056311517953873,1.1060001850128174,-0.0015339808305725455,0.22499111200078575,0.16076829829806238,0.15823047649007327,-0.13748368886343518,0.4266359647664373,0.27320496180403314,0.8511398461533629,0.2246601072608436,0.1536544119689418,0.23405005552096886,-0.4050690676447816,0.22018796938863044,-0.4171631254188235,0.7832057426785748,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.15691263718850745,0.008787417959259481,0.43139173322975904,0.21540967228579563,0.931883399731691,0.22769758351104477,0.18260835921025753,0,nan,nan,nan,nan,nan,nan,nan,nan
22.04116439819336,1789098513.1976948,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.62126225233078,-0.10584467649459839,-0.07056311517953873,1.1060001850128174,-0.0015339808305725455,0.22499111200078575,0.16076829829806238,0.15823047649007327,-0.13748368886343518,0.4266359647664373,0.27320496180403314,0.8511398461533629,0.2246601072608436,0.1536544119689418,0.23405005552096886,-0.4050690676447816,0.22018796938863044,-0.4171631254188235,0.7832057426785748,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.15691263718850745,0.008787417959259481,0.43139173322975904,0.21540967228579563,0.931883399731691,0.22769758351104477,0.18260835921025753,0,nan,nan,nan,nan,nan,nan,nan,nan
22.04208517074585,1789098513.1976948,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.62126225233078,-0.10584467649459839,-0.07056311517953873,1.1060001850128174,-0.0015339808305725455,0.22499111200078575,0.16076829829806238,0.15823047649007327,-0.13748368886343518,0.4266359647664373,0.27320496180403314,0.8511398461533629,0.2246601072608436,0.1536544119689418,0.23405005552096886,-0.4050690676447816,0.22018796938863044,-0.4171631254188235,0.7832057426785748,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.15691263718850745,0.008787417959259481,0.43139173322975904,0.21540967228579563,0.931883399731691,0.22769758351104477,0.18260835921025753,0,nan,nan,nan,nan,nan,nan,nan,nan
22.04514765739441,1789098513.1976948,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.62126225233078,-0.10584467649459839,-0.07056311517953873,1.1060001850128174,-0.0015339808305725455,0.22499111200078575,0.16076829829806238,0.15823047649007327,-0.13748368886343518,0.4266359647664373,0.27320496180403314,0.8511398461533629,0.2246601072608436,0.1536544119689418,0.23405005552096886,-0.4050690676447816,0.22018796938863044,-0.4171631254188235,0.7832057426785748,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.15691263718850745,0.008787417959259481,0.43139173322975904,0.21540967228579563,0.931883399731691,0.22769758351104477,0.18260835921025753,0,nan,nan,nan,nan,nan,nan,nan,nan
22.04572868347168,1789098513.2310526,dwell:c0_hover1,1,0.6086587345541344,-0.0830578580308301,-0.093662825052643,1.126720683083473,0.0,0.6197282671928406,-0.10584467649459839,-0.07209710031747818,1.1060001850128174,-0.0015339808305725455,0.2251573026562278,0.16064947885942885,0.15821588366447492,-0.13733460447496915,0.42668397756997456,0.27290753883875735,0.8512352582827742,0.22475033610842293,0.1534607400452121,0.2341906639757701,-0.4050023818860284,0.22046650200034823,-0.41714068243619695,0.7831738269496995,0.227491,0.15854400000000002,0.15558400000000003,0.95,0.156717198781171,0.00879996422271418,0.43122721205559184,0.21546197923417965,0.9318808811989934,0.22785043615434886,0.18236868564682504,0,nan,nan,nan,nan,nan,nan,nan,nan
