t,stamp,label,moving,cmd_waist,cmd_shoulder,cmd_elbow,cmd_wrist_angle,cmd_wrist_rotate,meas_waist,meas_shoulder,meas_elbow,meas_wrist_angle,meas_wrist_rotate,enc_x,enc_y,enc_z,enc_qx,enc_qy,enc_qz,enc_qw,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,fk_x,fk_y,fk_z,fk_pitch,raw_x,raw_y,raw_z,raw_qx,raw_qy,raw_qz,raw_qw,rk_ok,rk_dt,rk_x,rk_y,rk_z,rk_qx,rk_qy,rk_qz,rk_qw
49.81422710418701,1789097796.9182482,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08049414823934789,0.13951328128905038,0.19686149589249138,-0.0012537882760767897,0.0037044833520377234,0.5001190712047118,0.8659478156536857,0.055354536423156464,0.07447543238570178,0.22420128870272715,-0.01480262219037568,-0.030257048432739554,-0.23535843695145134,0.9713247652315871,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09184865345552397,-0.14761330448945795,0.5107972460296779,0.4684044682545619,0.8530587294213792,-0.19536366192285656,0.12133053151303236,1,0.0,0.1844232673540811,0.036351574847159555,0.5988670387415991,0.5421977497091832,0.7997586081889925,-0.2135609260011341,0.1442203166112238
49.815104722976685,1789097796.9516087,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089386,0.13953111595437379,0.1968614958924914,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05551407366425948,0.07446067181441553,0.22438641402338017,-0.01453855191948904,-0.030682584903673312,-0.23555766384819904,0.9712671087265811,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09181602755263882,-0.14754347377779153,0.5105648657114936,0.46818961999829395,0.85305150076745,-0.1958527984065397,0.12142198367915871,1,-0.03336048126220703,0.1844232673540811,0.036351574847159555,0.5988670387415991,0.5421977497091832,0.7997586081889925,-0.2135609260011341,0.1442203166112238
49.816077709198,1789097796.9516087,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089386,0.13953111595437379,0.1968614958924914,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05551407366425948,0.07446067181441553,0.22438641402338017,-0.01453855191948904,-0.030682584903673312,-0.23555766384819904,0.9712671087265811,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09181602755263882,-0.14754347377779153,0.5105648657114936,0.46818961999829395,0.85305150076745,-0.1958527984065397,0.12142198367915871,1,-0.03336048126220703,0.1844232673540811,0.036351574847159555,0.5988670387415991,0.5421977497091832,0.7997586081889925,-0.2135609260011341,0.1442203166112238
49.82481575012207,1789097796.9516087,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089386,0.13953111595437379,0.1968614958924914,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05551407366425948,0.07446067181441553,0.22438641402338017,-0.01453855191948904,-0.030682584903673312,-0.23555766384819904,0.9712671087265811,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09181602755263882,-0.14754347377779153,0.5105648657114936,0.46818961999829395,0.85305150076745,-0.1958527984065397,0.12142198367915871,1,-0.03336048126220703,0.1844232673540811,0.036351574847159555,0.5988670387415991,0.5421977497091832,0.7997586081889925,-0.2135609260011341,0.1442203166112238
49.82609295845032,1789097796.9516087,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089386,0.13953111595437379,0.1968614958924914,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05551407366425948,0.07446067181441553,0.22438641402338017,-0.01453855191948904,-0.030682584903673312,-0.23555766384819904,0.9712671087265811,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09181602755263882,-0.14754347377779153,0.5105648657114936,0.46818961999829395,0.85305150076745,-0.1958527984065397,0.12142198367915871,1,0.0,0.1844036163354273,0.03634227010873158,0.5988075701243332,0.5422087104178732,0.7997420299417868,-0.21325549299684454,0.14472212891693484
49.82710075378418,1789097796.9516087,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089386,0.13953111595437379,0.1968614958924914,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05551407366425948,0.07446067181441553,0.22438641402338017,-0.01453855191948904,-0.030682584903673312,-0.23555766384819904,0.9712671087265811,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09181602755263882,-0.14754347377779153,0.5105648657114936,0.46818961999829395,0.85305150076745,-0.1958527984065397,0.12142198367915871,1,0.0,0.1844036163354273,0.03634227010873158,0.5988075701243332,0.5422087104178732,0.7997420299417868,-0.21325549299684454,0.14472212891693484
49.83583354949951,1789097796.9516087,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089386,0.13953111595437379,0.1968614958924914,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05551407366425948,0.07446067181441553,0.22438641402338017,-0.01453855191948904,-0.030682584903673312,-0.23555766384819904,0.9712671087265811,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09181602755263882,-0.14754347377779153,0.5105648657114936,0.46818961999829395,0.85305150076745,-0.1958527984065397,0.12142198367915871,1,0.0,0.1844036163354273,0.03634227010873158,0.5988075701243332,0.5422087104178732,0.7997420299417868,-0.21325549299684454,0.14472212891693484
49.84579563140869,1789097796.9516087,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089386,0.13953111595437379,0.1968614958924914,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05551407366425948,0.07446067181441553,0.22438641402338017,-0.01453855191948904,-0.030682584903673312,-0.23555766384819904,0.9712671087265811,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09181602755263882,-0.14754347377779153,0.5105648657114936,0.46818961999829395,0.85305150076745,-0.1958527984065397,0.12142198367915871,1,0.0,0.1844036163354273,0.03634227010873158,0.5988075701243332,0.5422087104178732,0.7997420299417868,-0.21325549299684454,0.14472212891693484
49.85597515106201,1789097796.9516087,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089386,0.13953111595437379,0.1968614958924914,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05551407366425948,0.07446067181441553,0.22438641402338017,-0.01453855191948904,-0.030682584903673312,-0.23555766384819904,0.9712671087265811,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09181602755263882,-0.14754347377779153,0.5105648657114936,0.46818961999829395,0.85305150076745,-0.1958527984065397,0.12142198367915871,1,0.0,0.1844036163354273,0.03634227010873158,0.5988075701243332,0.5422087104178732,0.7997420299417868,-0.21325549299684454,0.14472212891693484
49.85773801803589,1789097796.9516087,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089386,0.13953111595437379,0.1968614958924914,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05551407366425948,0.07446067181441553,0.22438641402338017,-0.01453855191948904,-0.030682584903673312,-0.23555766384819904,0.9712671087265811,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09181602755263882,-0.14754347377779153,0.5105648657114936,0.46818961999829395,0.85305150076745,-0.1958527984065397,0.12142198367915871,1,0.0,0.1844036163354273,0.03634227010873158,0.5988075701243332,0.5422087104178732,0.7997420299417868,-0.21325549299684454,0.14472212891693484
49.858930826187134,1789097796.984969,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089385,0.13953111595437379,0.19686149589249147,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05553375605072014,0.07445374371639665,0.22441726728465233,-0.01500069562263131,-0.030480352043404765,-0.2352437384722045,0.9713425300993304,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09180672852079931,-0.14753844362136576,0.5105291509506341,0.4684371203123442,0.8529977597360449,-0.19535717335997388,0.12164317085462846,1,-0.03336024284362793,0.1844036163354273,0.03634227010873158,0.5988075701243332,0.5422087104178732,0.7997420299417868,-0.21325549299684454,0.14472212891693484
49.85984945297241,1789097796.984969,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089385,0.13953111595437379,0.19686149589249147,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05553375605072014,0.07445374371639665,0.22441726728465233,-0.01500069562263131,-0.030480352043404765,-0.2352437384722045,0.9713425300993304,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09180672852079931,-0.14753844362136576,0.5105291509506341,0.4684371203123442,0.8529977597360449,-0.19535717335997388,0.12164317085462846,1,-0.03336024284362793,0.1844036163354273,0.03634227010873158,0.5988075701243332,0.5422087104178732,0.7997420299417868,-0.21325549299684454,0.14472212891693484
49.86064672470093,1789097796.984969,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089385,0.13953111595437379,0.19686149589249147,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05553375605072014,0.07445374371639665,0.22441726728465233,-0.01500069562263131,-0.030480352043404765,-0.2352437384722045,0.9713425300993304,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09180672852079931,-0.14753844362136576,0.5105291509506341,0.4684371203123442,0.8529977597360449,-0.19535717335997388,0.12164317085462846,1,0.0,0.18430428875239785,0.03632283847952071,0.5984535387225082,0.5419547306309528,0.7998200737602391,-0.21341404646624348,0.14500815262529615
49.865779638290405,1789097796.984969,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089385,0.13953111595437379,0.19686149589249147,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05553375605072014,0.07445374371639665,0.22441726728465233,-0.01500069562263131,-0.030480352043404765,-0.2352437384722045,0.9713425300993304,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09180672852079931,-0.14753844362136576,0.5105291509506341,0.4684371203123442,0.8529977597360449,-0.19535717335997388,0.12164317085462846,1,0.0,0.18430428875239785,0.03632283847952071,0.5984535387225082,0.5419547306309528,0.7998200737602391,-0.21341404646624348,0.14500815262529615
49.866790533065796,1789097796.984969,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089385,0.13953111595437379,0.19686149589249147,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05553375605072014,0.07445374371639665,0.22441726728465233,-0.01500069562263131,-0.030480352043404765,-0.2352437384722045,0.9713425300993304,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09180672852079931,-0.14753844362136576,0.5105291509506341,0.4684371203123442,0.8529977597360449,-0.19535717335997388,0.12164317085462846,1,0.0,0.18430428875239785,0.03632283847952071,0.5984535387225082,0.5419547306309528,0.7998200737602391,-0.21341404646624348,0.14500815262529615
49.876096963882446,1789097796.984969,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089385,0.13953111595437379,0.19686149589249147,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05553375605072014,0.07445374371639665,0.22441726728465233,-0.01500069562263131,-0.030480352043404765,-0.2352437384722045,0.9713425300993304,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09180672852079931,-0.14753844362136576,0.5105291509506341,0.4684371203123442,0.8529977597360449,-0.19535717335997388,0.12164317085462846,1,0.0,0.18430428875239785,0.03632283847952071,0.5984535387225082,0.5419547306309528,0.7998200737602391,-0.21341404646624348,0.14500815262529615
49.882224321365356,1789097796.984969,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089385,0.13953111595437379,0.19686149589249147,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05553375605072014,0.07445374371639665,0.22441726728465233,-0.01500069562263131,-0.030480352043404765,-0.2352437384722045,0.9713425300993304,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09180672852079931,-0.14753844362136576,0.5105291509506341,0.4684371203123442,0.8529977597360449,-0.19535717335997388,0.12164317085462846,1,0.0,0.18430428875239785,0.03632283847952071,0.5984535387225082,0.5419547306309528,0.7998200737602391,-0.21341404646624348,0.14500815262529615
49.88345742225647,1789097796.984969,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089385,0.13953111595437379,0.19686149589249147,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05553375605072014,0.07445374371639665,0.22441726728465233,-0.01500069562263131,-0.030480352043404765,-0.2352437384722045,0.9713425300993304,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09180672852079931,-0.14753844362136576,0.5105291509506341,0.4684371203123442,0.8529977597360449,-0.19535717335997388,0.12164317085462846,1,0.0,0.18430428875239785,0.03632283847952071,0.5984535387225082,0.5419547306309528,0.7998200737602391,-0.21341404646624348,0.14500815262529615
49.88441252708435,1789097796.984969,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089385,0.13953111595437379,0.19686149589249147,-0.001254198738664037,0.0037043444049771877,0.5002150183149711,0.8658923953183828,0.05553375605072014,0.07445374371639665,0.22441726728465233,-0.01500069562263131,-0.030480352043404765,-0.2352437384722045,0.9713425300993304,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09180672852079931,-0.14753844362136576,0.5105291509506341,0.4684371203123442,0.8529977597360449,-0.19535717335997388,0.12164317085462846,1,0.0,0.18430428875239785,0.03632283847952071,0.5984535387225082,0.5419547306309528,0.7998200737602391,-0.21341404646624348,0.14500815262529615
49.88500928878784,1789097797.0183294,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.0805802854976275,0.13946354773178785,0.1968614958924914,-0.0012526444151404498,0.0037048702967809417,0.49985167617442716,0.866102191801677,0.0555717789675888,0.07444508861451242,0.2244486165328326,-0.014437035743747124,-0.030557808868672234,-0.23545147621093937,0.9712983036462943,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09179413345027802,-0.1475169989602025,0.5104857352960444,0.46831990873720386,0.8530036318300833,-0.19583407959653878,0.12128594491383288,1,0.0,0.18432887850595497,0.03633281657622622,0.5985552350545784,0.5420232815507777,0.7998980782193971,-0.21349410529559196,0.1442015732295459
49.88578200340271,1789097797.0183294,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.0805802854976275,0.13946354773178785,0.1968614958924914,-0.0012526444151404498,0.0037048702967809417,0.49985167617442716,0.866102191801677,0.0555717789675888,0.07444508861451242,0.2244486165328326,-0.014437035743747124,-0.030557808868672234,-0.23545147621093937,0.9712983036462943,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09179413345027802,-0.1475169989602025,0.5104857352960444,0.46831990873720386,0.8530036318300833,-0.19583407959653878,0.12128594491383288,1,0.0,0.18432887850595497,0.03633281657622622,0.5985552350545784,0.5420232815507777,0.7998980782193971,-0.21349410529559196,0.1442015732295459
49.89573359489441,1789097797.0183294,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.0805802854976275,0.13946354773178785,0.1968614958924914,-0.0012526444151404498,0.0037048702967809417,0.49985167617442716,0.866102191801677,0.0555717789675888,0.07444508861451242,0.2244486165328326,-0.014437035743747124,-0.030557808868672234,-0.23545147621093937,0.9712983036462943,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09179413345027802,-0.1475169989602025,0.5104857352960444,0.46831990873720386,0.8530036318300833,-0.19583407959653878,0.12128594491383288,1,0.0,0.18432887850595497,0.03633281657622622,0.5985552350545784,0.5420232815507777,0.7998980782193971,-0.21349410529559196,0.1442015732295459
49.90569615364075,1789097797.0183294,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.0805802854976275,0.13946354773178785,0.1968614958924914,-0.0012526444151404498,0.0037048702967809417,0.49985167617442716,0.866102191801677,0.0555717789675888,0.07444508861451242,0.2244486165328326,-0.014437035743747124,-0.030557808868672234,-0.23545147621093937,0.9712983036462943,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09179413345027802,-0.1475169989602025,0.5104857352960444,0.46831990873720386,0.8530036318300833,-0.19583407959653878,0.12128594491383288,1,0.0,0.18432887850595497,0.03633281657622622,0.5985552350545784,0.5420232815507777,0.7998980782193971,-0.21349410529559196,0.1442015732295459
49.915621280670166,1789097797.0183294,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.0805802854976275,0.13946354773178785,0.1968614958924914,-0.0012526444151404498,0.0037048702967809417,0.49985167617442716,0.866102191801677,0.0555717789675888,0.07444508861451242,0.2244486165328326,-0.014437035743747124,-0.030557808868672234,-0.23545147621093937,0.9712983036462943,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09179413345027802,-0.1475169989602025,0.5104857352960444,0.46831990873720386,0.8530036318300833,-0.19583407959653878,0.12128594491383288,1,0.0,0.18432887850595497,0.03633281657622622,0.5985552350545784,0.5420232815507777,0.7998980782193971,-0.21349410529559196,0.1442015732295459
49.924957275390625,1789097797.0183294,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.0805802854976275,0.13946354773178785,0.1968614958924914,-0.0012526444151404498,0.0037048702967809417,0.49985167617442716,0.866102191801677,0.0555717789675888,0.07444508861451242,0.2244486165328326,-0.014437035743747124,-0.030557808868672234,-0.23545147621093937,0.9712983036462943,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09179413345027802,-0.1475169989602025,0.5104857352960444,0.46831990873720386,0.8530036318300833,-0.19583407959653878,0.12128594491383288,1,0.0,0.18432887850595497,0.03633281657622622,0.5985552350545784,0.5420232815507777,0.7998980782193971,-0.21349410529559196,0.1442015732295459
49.926421880722046,1789097797.0516899,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0461748838424683,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08067717300569302,0.13940752243916144,0.19686149589249147,-0.0012513571654025897,0.0037053052764040714,0.4995507382147118,0.866275801790163,0.05555502876558588,0.07445493184549912,0.22443848900890134,-0.014697165683736383,-0.03038788659287582,-0.23534369648268047,0.9713258537664646,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09180560286542205,-0.14752751808920903,0.5105011568927702,0.4684087251379851,0.8530157441613176,-0.1955245458965238,0.12135715215626625,1,-0.03336048126220703,0.18432887850595497,0.03633281657622622,0.5985552350545784,0.5420232815507777,0.7998980782193971,-0.21349410529559196,0.1442015732295459
49.98888564109802,1789097797.0516899,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0461748838424683,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08067717300569302,0.13940752243916144,0.19686149589249147,-0.0012513571654025897,0.0037053052764040714,0.4995507382147118,0.866275801790163,0.05555502876558588,0.07445493184549912,0.22443848900890134,-0.014697165683736383,-0.03038788659287582,-0.23534369648268047,0.9713258537664646,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09180560286542205,-0.14752751808920903,0.5105011568927702,0.4684087251379851,0.8530157441613176,-0.1955245458965238,0.12135715215626625,1,-0.03336048126220703,0.18432887850595497,0.03633281657622622,0.5985552350545784,0.5420232815507777,0.7998980782193971,-0.21349410529559196,0.1442015732295459
50.051186084747314,1789097797.0516899,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0461748838424683,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08067717300569302,0.13940752243916144,0.19686149589249147,-0.0012513571654025897,0.0037053052764040714,0.4995507382147118,0.866275801790163,0.05555502876558588,0.07445493184549912,0.22443848900890134,-0.014697165683736383,-0.03038788659287582,-0.23534369648268047,0.9713258537664646,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09180560286542205,-0.14752751808920903,0.5105011568927702,0.4684087251379851,0.8530157441613176,-0.1955245458965238,0.12135715215626625,1,-0.03336048126220703,0.18432887850595497,0.03633281657622622,0.5985552350545784,0.5420232815507777,0.7998980782193971,-0.21349410529559196,0.1442015732295459
50.11384415626526,1789097797.0850503,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08067717300569302,0.13940752243916144,0.19686149589249147,-0.0012513571654025897,0.0037053052764040714,0.4995507382147118,0.866275801790163,0.05566442701319391,0.07443265946064966,0.22456855407164045,-0.014488834395894809,-0.03047278829524849,-0.23548645296908202,0.9712917241073362,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09177105465384931,-0.1474817273958813,0.5103396310752251,0.46829717483596245,0.8530415210535142,-0.19574395668435174,0.12125272294228136,0,nan,nan,nan,nan,nan,nan,nan,nan
50.176379442214966,1789097797.0850503,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08067717300569302,0.13940752243916144,0.19686149589249147,-0.0012513571654025897,0.0037053052764040714,0.4995507382147118,0.866275801790163,0.05566442701319391,0.07443265946064966,0.22456855407164045,-0.014488834395894809,-0.03047278829524849,-0.23548645296908202,0.9712917241073362,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09177105465384931,-0.1474817273958813,0.5103396310752251,0.46829717483596245,0.8530415210535142,-0.19574395668435174,0.12125272294228136,0,nan,nan,nan,nan,nan,nan,nan,nan
50.23893213272095,1789097797.0850503,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08053602339462337,0.13948911245182002,0.1968614958924914,-0.001691525061475744,0.0034516272334726293,0.4999909073365909,0.8660221230390943,0.05566442701319391,0.07443265946064966,0.22456855407164045,-0.014488834395894809,-0.03047278829524849,-0.23548645296908202,0.9712917241073362,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09177105465384931,-0.1474817273958813,0.5103396310752251,0.46829717483596245,0.8530415210535142,-0.19574395668435174,0.12125272294228136,0,nan,nan,nan,nan,nan,nan,nan,nan
50.23987579345703,1789097797.0850503,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08053602339462337,0.13948911245182002,0.1968614958924914,-0.001691525061475744,0.0034516272334726293,0.4999909073365909,0.8660221230390943,0.05566442701319391,0.07443265946064966,0.22456855407164045,-0.014488834395894809,-0.03047278829524849,-0.23548645296908202,0.9712917241073362,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09177105465384931,-0.1474817273958813,0.5103396310752251,0.46829717483596245,0.8530415210535142,-0.19574395668435174,0.12125272294228136,0,nan,nan,nan,nan,nan,nan,nan,nan
50.240532636642456,1789097797.218492,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089385,0.13953111595437379,0.19686149589249147,-0.001918329472520874,0.0033206832283783445,0.5002177123795339,0.8658911786689582,0.055704488491937876,0.07443415455137707,0.22461265748099712,-0.014699062245165645,-0.03019847231372003,-0.23541746505901415,0.9713138560651846,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09176809877446476,-0.1474628730345851,0.5102831683093568,0.4683777091045523,0.8530811909031253,-0.1954052688048113,0.12120884565326272,0,nan,nan,nan,nan,nan,nan,nan,nan
50.30267786979675,1789097797.218492,r16_z20_w59,0,1.0471975511965976,-1.482794082163795,1.2648038410020863,0.21799024116170873,0.0,1.0477088689804077,-1.4756895303726196,1.277806043624878,0.20555342733860016,0.0015339808305725455,0.08046322910089385,0.13953111595437379,0.19686149589249147,-0.001918329472520874,0.0033206832283783445,0.5002177123795339,0.8658911786689582,0.055704488491937876,0.07443415455137707,0.22461265748099712,-0.014699062245165645,-0.03019847231372003,-0.23541746505901415,0.9713138560651846,0.08,0.13856406460551016,0.20000000000000007,0.0,0.09176809877446476,-0.1474628730345851,0.5102831683093568,0.4683777091045523,0.8530811909031253,-0.1954052688048113,0.12120884565326272,0,nan,nan,nan,nan,nan,nan,nan,nan
