t,stamp,label,moving,cmd_waist,cmd_shoulder,cmd_elbow,cmd_wrist_angle,cmd_wrist_rotate,meas_waist,meas_shoulder,meas_elbow,meas_wrist_angle,meas_wrist_rotate,enc_x,enc_y,enc_z,enc_qx,enc_qy,enc_qz,enc_qw,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,fk_x,fk_y,fk_z,fk_pitch,raw_x,raw_y,raw_z,raw_qx,raw_qy,raw_qz,raw_qw
47.82400393486023,1788959207.070491,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.1948532141445773,0.00029890132972122533,0.07148008015962898,-0.0030807441411666017,0.4552743609028115,0.002079660934526828,0.8903434395391874,0.18925133540786285,0.005246009102610636,0.14335135644480984,-0.3676355223966766,0.3167600323378457,-0.6117885949238597,0.6246774525357381,0.1946226867755445,0.0,0.07118292473718632,0.95,0.061049452689667084,0.01095895098990247,0.5235945648011697,-0.03892094855869532,0.9643059421082877,0.2590724097116166,-0.038479816841497747
47.82529282569885,1788959207.070491,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.1948532141445773,0.00029890132972122533,0.07148008015962898,-0.0030807441411666017,0.4552743609028115,0.002079660934526828,0.8903434395391874,0.18925133540786285,0.005246009102610636,0.14335135644480984,-0.3676355223966766,0.3167600323378457,-0.6117885949238597,0.6246774525357381,0.1946226867755445,0.0,0.07118292473718632,0.95,0.061049452689667084,0.01095895098990247,0.5235945648011697,-0.03892094855869532,0.9643059421082877,0.2590724097116166,-0.038479816841497747
47.835294246673584,1788959207.070491,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.1948532141445773,0.00029890132972122533,0.07148008015962898,-0.0030807441411666017,0.4552743609028115,0.002079660934526828,0.8903434395391874,0.18925133540786285,0.005246009102610636,0.14335135644480984,-0.3676355223966766,0.3167600323378457,-0.6117885949238597,0.6246774525357381,0.1946226867755445,0.0,0.07118292473718632,0.95,0.061049452689667084,0.01095895098990247,0.5235945648011697,-0.03892094855869532,0.9643059421082877,0.2590724097116166,-0.038479816841497747
47.83599233627319,1788959207.070491,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.1948532141445773,0.00029890132972122533,0.07148008015962898,-0.0030807441411666017,0.4552743609028115,0.002079660934526828,0.8903434395391874,0.18925133540786285,0.005246009102610636,0.14335135644480984,-0.3676355223966766,0.3167600323378457,-0.6117885949238597,0.6246774525357381,0.1946226867755445,0.0,0.07118292473718632,0.95,0.061049452689667084,0.01095895098990247,0.5235945648011697,-0.03892094855869532,0.9643059421082877,0.2590724097116166,-0.038479816841497747
47.845513343811035,1788959207.070491,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.1948532141445773,0.00029890132972122533,0.07148008015962898,-0.0030807441411666017,0.4552743609028115,0.002079660934526828,0.8903434395391874,0.18925133540786285,0.005246009102610636,0.14335135644480984,-0.3676355223966766,0.3167600323378457,-0.6117885949238597,0.6246774525357381,0.1946226867755445,0.0,0.07118292473718632,0.95,0.061049452689667084,0.01095895098990247,0.5235945648011697,-0.03892094855869532,0.9643059421082877,0.2590724097116166,-0.038479816841497747
47.85546803474426,1788959207.070491,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.1948532141445773,0.00029890132972122533,0.07148008015962898,-0.0030807441411666017,0.4552743609028115,0.002079660934526828,0.8903434395391874,0.18925133540786285,0.005246009102610636,0.14335135644480984,-0.3676355223966766,0.3167600323378457,-0.6117885949238597,0.6246774525357381,0.1946226867755445,0.0,0.07118292473718632,0.95,0.061049452689667084,0.01095895098990247,0.5235945648011697,-0.03892094855869532,0.9643059421082877,0.2590724097116166,-0.038479816841497747
47.85717248916626,1788959207.070491,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.1948532141445773,0.00029890132972122533,0.07148008015962898,-0.0030807441411666017,0.4552743609028115,0.002079660934526828,0.8903434395391874,0.18925133540786285,0.005246009102610636,0.14335135644480984,-0.3676355223966766,0.3167600323378457,-0.6117885949238597,0.6246774525357381,0.1946226867755445,0.0,0.07118292473718632,0.95,0.061049452689667084,0.01095895098990247,0.5235945648011697,-0.03892094855869532,0.9643059421082877,0.2590724097116166,-0.038479816841497747
47.85780739784241,1788959207.1038475,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5445631742477417,-0.006135923322290182,0.1948538035180045,0.0002989022338094738,0.071580328717698,-0.0030809005285381006,0.4550792151041235,0.0020791387488593447,0.8904432004424601,0.18927806488677856,0.0052521940418390044,0.14340779586332236,-0.3677878906526457,0.316107606269512,-0.6119698664984033,0.6247406912037693,0.1946226867755445,0.0,0.07118292473718632,0.95,0.061048066205082616,0.010956310051831921,0.5235318812340648,-0.039167800446588324,0.9644087167761288,0.258733073552125,-0.03793292850107012
47.86535620689392,1788959207.1038475,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5445631742477417,-0.006135923322290182,0.1948538035180045,0.0002989022338094738,0.071580328717698,-0.0030809005285381006,0.4550792151041235,0.0020791387488593447,0.8904432004424601,0.18927806488677856,0.0052521940418390044,0.14340779586332236,-0.3677878906526457,0.316107606269512,-0.6119698664984033,0.6247406912037693,0.1946226867755445,0.0,0.07118292473718632,0.95,0.061048066205082616,0.010956310051831921,0.5235318812340648,-0.039167800446588324,0.9644087167761288,0.258733073552125,-0.03793292850107012
47.875409841537476,1788959207.1038475,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5445631742477417,-0.006135923322290182,0.1948538035180045,0.0002989022338094738,0.071580328717698,-0.0030809005285381006,0.4550792151041235,0.0020791387488593447,0.8904432004424601,0.18927806488677856,0.0052521940418390044,0.14340779586332236,-0.3677878906526457,0.316107606269512,-0.6119698664984033,0.6247406912037693,0.1946226867755445,0.0,0.07118292473718632,0.95,0.061048066205082616,0.010956310051831921,0.5235318812340648,-0.039167800446588324,0.9644087167761288,0.258733073552125,-0.03793292850107012
47.88528227806091,1788959207.1038475,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5445631742477417,-0.006135923322290182,0.1948538035180045,0.0002989022338094738,0.071580328717698,-0.0030809005285381006,0.4550792151041235,0.0020791387488593447,0.8904432004424601,0.18927806488677856,0.0052521940418390044,0.14340779586332236,-0.3677878906526457,0.316107606269512,-0.6119698664984033,0.6247406912037693,0.1946226867755445,0.0,0.07118292473718632,0.95,0.061048066205082616,0.010956310051831921,0.5235318812340648,-0.039167800446588324,0.9644087167761288,0.258733073552125,-0.03793292850107012
47.8904767036438,1788959207.1038475,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5445631742477417,-0.006135923322290182,0.1948538035180045,0.0002989022338094738,0.071580328717698,-0.0030809005285381006,0.4550792151041235,0.0020791387488593447,0.8904432004424601,0.18927806488677856,0.0052521940418390044,0.14340779586332236,-0.3677878906526457,0.316107606269512,-0.6119698664984033,0.6247406912037693,0.1946226867755445,0.0,0.07118292473718632,0.95,0.061048066205082616,0.010956310051831921,0.5235318812340648,-0.039167800446588324,0.9644087167761288,0.258733073552125,-0.03793292850107012
47.890923261642456,1788959207.137204,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.19476298918129908,0.0002987629262485584,0.07167716603800904,-0.0030809005285381023,0.4550792151041238,0.0020791387488593447,0.89044320044246,0.18925622291509833,0.005250062697589057,0.14336981579024888,-0.3679622631320757,0.3158495750642837,-0.6118098198689021,0.6249252460530094,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06105161561451118,0.010954951261911592,0.5235755808414831,-0.039009999012174,0.9644428560978683,0.2586818543928013,-0.037575198026867866
47.95269966125488,1788959207.137204,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.1947629891812991,0.0002987629262485585,0.07167716603800908,-0.0030809005285381023,0.4550792151041238,0.0020791387488593447,0.89044320044246,0.18925622291509833,0.005250062697589057,0.14336981579024888,-0.3679622631320757,0.3158495750642837,-0.6118098198689021,0.6249252460530094,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06105161561451118,0.010954951261911592,0.5235755808414831,-0.039009999012174,0.9644428560978683,0.2586818543928013,-0.037575198026867866
47.95315885543823,1788959207.137204,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.1947629891812991,0.0002987629262485585,0.07167716603800908,-0.0030809005285381023,0.4550792151041238,0.0020791387488593447,0.89044320044246,0.18925622291509833,0.005250062697589057,0.14336981579024888,-0.3679622631320757,0.3158495750642837,-0.6118098198689021,0.6249252460530094,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06105161561451118,0.010954951261911592,0.5235755808414831,-0.039009999012174,0.9644428560978683,0.2586818543928013,-0.037575198026867866
47.9536075592041,1788959207.1705601,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.19476298918129908,0.0002987629262485584,0.07167716603800904,-0.0030809005285381023,0.4550792151041238,0.0020791387488593447,0.89044320044246,0.1892371584672124,0.005245426847851924,0.1433282862556245,-0.3671020611062692,0.31615105328961435,-0.6121343186970862,0.6249609300657528,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06105245590105837,0.01095741232438845,0.5236214380504268,-0.039045940165106645,0.9645406078283189,0.25818998650128044,-0.03840262070834274
47.95406746864319,1788959207.1705601,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.19476298918129908,0.0002987629262485584,0.07167716603800904,-0.0030809005285381023,0.4550792151041238,0.0020791387488593447,0.89044320044246,0.1892371584672124,0.005245426847851924,0.1433282862556245,-0.3671020611062692,0.31615105328961435,-0.6121343186970862,0.6249609300657528,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06105245590105837,0.01095741232438845,0.5236214380504268,-0.039045940165106645,0.9645406078283189,0.25818998650128044,-0.03840262070834274
47.95438814163208,1788959207.1705601,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.19476298918129908,0.0002987629262485584,0.07167716603800904,-0.0030809005285381023,0.4550792151041238,0.0020791387488593447,0.89044320044246,0.1892371584672124,0.005245426847851924,0.1433282862556245,-0.3671020611062692,0.31615105328961435,-0.6121343186970862,0.6249609300657528,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06105245590105837,0.01095741232438845,0.5236214380504268,-0.039045940165106645,0.9645406078283189,0.25818998650128044,-0.03840262070834274
47.955028772354126,1788959207.1705601,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.19476298918129908,0.0002987629262485584,0.07167716603800904,-0.0030809005285381023,0.4550792151041238,0.0020791387488593447,0.89044320044246,0.1892371584672124,0.005245426847851924,0.1433282862556245,-0.3671020611062692,0.31615105328961435,-0.6121343186970862,0.6249609300657528,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06105245590105837,0.01095741232438845,0.5236214380504268,-0.039045940165106645,0.9645406078283189,0.25818998650128044,-0.03840262070834274
47.955432415008545,1788959207.1705601,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.19476298918129908,0.0002987629262485584,0.07167716603800904,-0.0030809005285381023,0.4550792151041238,0.0020791387488593447,0.89044320044246,0.1892371584672124,0.005245426847851924,0.1433282862556245,-0.3671020611062692,0.31615105328961435,-0.6121343186970862,0.6249609300657528,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06105245590105837,0.01095741232438845,0.5236214380504268,-0.039045940165106645,0.9645406078283189,0.25818998650128044,-0.03840262070834274
47.95587921142578,1788959207.1705601,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.19476298918129908,0.0002987629262485584,0.07167716603800904,-0.0030809005285381023,0.4550792151041238,0.0020791387488593447,0.89044320044246,0.1892371584672124,0.005245426847851924,0.1433282862556245,-0.3671020611062692,0.31615105328961435,-0.6121343186970862,0.6249609300657528,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06105245590105837,0.01095741232438845,0.5236214380504268,-0.039045940165106645,0.9645406078283189,0.25818998650128044,-0.03840262070834274
47.95630621910095,1788959207.1705601,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.19476298918129908,0.0002987629262485584,0.07167716603800904,-0.0030809005285381023,0.4550792151041238,0.0020791387488593447,0.89044320044246,0.1892371584672124,0.005245426847851924,0.1433282862556245,-0.3671020611062692,0.31615105328961435,-0.6121343186970862,0.6249609300657528,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06105245590105837,0.01095741232438845,0.5236214380504268,-0.039045940165106645,0.9645406078283189,0.25818998650128044,-0.03840262070834274
47.95677042007446,1788959207.1705601,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.19476298918129908,0.0002987629262485584,0.07167716603800904,-0.0030809005285381023,0.4550792151041238,0.0020791387488593447,0.89044320044246,0.1892371584672124,0.005245426847851924,0.1433282862556245,-0.3671020611062692,0.31615105328961435,-0.6121343186970862,0.6249609300657528,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06105245590105837,0.01095741232438845,0.5236214380504268,-0.039045940165106645,0.9645406078283189,0.25818998650128044,-0.03840262070834274
47.957072496414185,1788959207.1705601,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.19476298918129908,0.0002987629262485584,0.07167716603800904,-0.0030809005285381023,0.4550792151041238,0.0020791387488593447,0.89044320044246,0.1892371584672124,0.005245426847851924,0.1433282862556245,-0.3671020611062692,0.31615105328961435,-0.6121343186970862,0.6249609300657528,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06105245590105837,0.01095741232438845,0.5236214380504268,-0.039045940165106645,0.9645406078283189,0.25818998650128044,-0.03840262070834274
47.95747900009155,1788959207.2039165,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5445631742477417,-0.006135923322290182,0.19479896678949613,0.00029881811525315095,0.07170317832536409,-0.0030810003377216527,0.4549545615256775,0.0020788051698728237,0.890506896634138,0.18934489851448838,0.005248097780761502,0.1435349504314577,-0.36797976953499134,0.31632788944664836,-0.6117229053029916,0.624758067333965,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06102611743152048,0.010954081315584242,0.5233898774263017,-0.038957032506219166,0.9643343516120759,0.25904374927386725,-0.03792023050252321
47.965306758880615,1788959207.2039165,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5445631742477417,-0.006135923322290182,0.19479896678949613,0.00029881811525315095,0.07170317832536409,-0.0030810003377216527,0.4549545615256775,0.0020788051698728237,0.890506896634138,0.18934489851448838,0.005248097780761502,0.1435349504314577,-0.36797976953499134,0.31632788944664836,-0.6117229053029916,0.624758067333965,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06102611743152048,0.010954081315584242,0.5233898774263017,-0.038957032506219166,0.9643343516120759,0.25904374927386725,-0.03792023050252321
47.975420236587524,1788959207.2039165,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5445631742477417,-0.006135923322290182,0.19479896678949613,0.00029881811525315095,0.07170317832536409,-0.0030810003377216527,0.4549545615256775,0.0020788051698728237,0.890506896634138,0.18934489851448838,0.005248097780761502,0.1435349504314577,-0.36797976953499134,0.31632788944664836,-0.6117229053029916,0.624758067333965,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06102611743152048,0.010954081315584242,0.5233898774263017,-0.038957032506219166,0.9643343516120759,0.25904374927386725,-0.03792023050252321
47.97980308532715,1788959207.2039165,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5445631742477417,-0.006135923322290182,0.19479896678949613,0.00029881811525315095,0.07170317832536409,-0.0030810003377216527,0.4549545615256775,0.0020788051698728237,0.890506896634138,0.18934489851448838,0.005248097780761502,0.1435349504314577,-0.36797976953499134,0.31632788944664836,-0.6117229053029916,0.624758067333965,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06102611743152048,0.010954081315584242,0.5233898774263017,-0.038957032506219166,0.9643343516120759,0.25904374927386725,-0.03792023050252321
47.98026514053345,1788959207.2372727,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.1949302812131041,0.00029901954921974117,0.07179825065918961,-0.003081364289476448,0.45449929917861687,0.002077586722532857,0.8907393422734128,0.18933996677307316,0.005258651693178488,0.1435180353013844,-0.3679024425842352,0.31580886443376893,-0.6117585567006724,0.6250312169716944,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06103826985531613,0.010958978247132267,0.523405694108109,-0.038905344073515015,0.9644703375298509,0.25859760448169294,-0.03755823723108945
47.98532581329346,1788959207.2372727,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.1949302812131041,0.00029901954921974117,0.07179825065918961,-0.003081364289476448,0.45449929917861687,0.002077586722532857,0.8907393422734128,0.18933996677307316,0.005258651693178488,0.1435180353013844,-0.3679024425842352,0.31580886443376893,-0.6117585567006724,0.6250312169716944,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06103826985531613,0.010958978247132267,0.523405694108109,-0.038905344073515015,0.9644703375298509,0.25859760448169294,-0.03755823723108945
47.99530005455017,1788959207.2372727,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.1949302812131041,0.00029901954921974117,0.07179825065918961,-0.003081364289476448,0.45449929917861687,0.002077586722532857,0.8907393422734128,0.18933996677307316,0.005258651693178488,0.1435180353013844,-0.3679024425842352,0.31580886443376893,-0.6117585567006724,0.6250312169716944,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06103826985531613,0.010958978247132267,0.523405694108109,-0.038905344073515015,0.9644703375298509,0.25859760448169294,-0.03755823723108945
48.00533866882324,1788959207.2372727,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.1949302812131041,0.00029901954921974117,0.07179825065918961,-0.003081364289476448,0.45449929917861687,0.002077586722532857,0.8907393422734128,0.18933996677307316,0.005258651693178488,0.1435180353013844,-0.3679024425842352,0.31580886443376893,-0.6117585567006724,0.6250312169716944,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06103826985531613,0.010958978247132267,0.523405694108109,-0.038905344073515015,0.9644703375298509,0.25859760448169294,-0.03755823723108945
48.006003856658936,1788959207.2372727,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.1949302812131041,0.00029901954921974117,0.07179825065918961,-0.003081364289476448,0.45449929917861687,0.002077586722532857,0.8907393422734128,0.18933996677307316,0.005258651693178488,0.1435180353013844,-0.3679024425842352,0.31580886443376893,-0.6117585567006724,0.6250312169716944,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06103826985531613,0.010958978247132267,0.523405694108109,-0.038905344073515015,0.9644703375298509,0.25859760448169294,-0.03755823723108945
48.01330089569092,1788959207.2372727,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.1949302812131041,0.00029901954921974117,0.07179825065918961,-0.003081364289476448,0.45449929917861687,0.002077586722532857,0.8907393422734128,0.18933996677307316,0.005258651693178488,0.1435180353013844,-0.3679024425842352,0.31580886443376893,-0.6117585567006724,0.6250312169716944,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06103826985531613,0.010958978247132267,0.523405694108109,-0.038905344073515015,0.9644703375298509,0.25859760448169294,-0.03755823723108945
48.01379418373108,1788959207.2706292,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.19496002466397516,0.00029906517513899987,0.07181981351214563,-0.0030814466521394738,0.4543961163541347,0.0020773105365565624,0.8907919840848055,0.18918776057176592,0.005247084750441762,0.14322857920184884,-0.36784710718930136,0.3153875776898361,-0.6119808734077344,0.6250588709509746,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06106765504998013,0.010961611475502332,0.5237316004318923,-0.039129223108810215,0.9645623808271516,0.25825395423608677,-0.037325762060314
48.01541233062744,1788959207.2706292,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.19496002466397516,0.00029906517513899987,0.07181981351214563,-0.0030814466521394738,0.4543961163541347,0.0020773105365565624,0.8907919840848055,0.18918776057176592,0.005247084750441762,0.14322857920184884,-0.36784710718930136,0.3153875776898361,-0.6119808734077344,0.6250588709509746,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06106765504998013,0.010961611475502332,0.5237316004318923,-0.039129223108810215,0.9645623808271516,0.25825395423608677,-0.037325762060314
48.025245666503906,1788959207.2706292,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.19496002466397516,0.00029906517513899987,0.07181981351214563,-0.0030814466521394738,0.4543961163541347,0.0020773105365565624,0.8907919840848055,0.18918776057176592,0.005247084750441762,0.14322857920184884,-0.36784710718930136,0.3153875776898361,-0.6119808734077344,0.6250588709509746,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06106765504998013,0.010961611475502332,0.5237316004318923,-0.039129223108810215,0.9645623808271516,0.25825395423608677,-0.037325762060314
48.03533911705017,1788959207.2706292,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.19496002466397516,0.00029906517513899987,0.07181981351214563,-0.0030814466521394738,0.4543961163541347,0.0020773105365565624,0.8907919840848055,0.18918776057176592,0.005247084750441762,0.14322857920184884,-0.36784710718930136,0.3153875776898361,-0.6119808734077344,0.6250588709509746,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06106765504998013,0.010961611475502332,0.5237316004318923,-0.039129223108810215,0.9645623808271516,0.25825395423608677,-0.037325762060314
48.0454375743866,1788959207.2706292,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.19496002466397516,0.00029906517513899987,0.07181981351214563,-0.0030814466521394738,0.4543961163541347,0.0020773105365565624,0.8907919840848055,0.18918776057176592,0.005247084750441762,0.14322857920184884,-0.36784710718930136,0.3153875776898361,-0.6119808734077344,0.6250588709509746,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06106765504998013,0.010961611475502332,0.5237316004318923,-0.039129223108810215,0.9645623808271516,0.25825395423608677,-0.037325762060314
48.04725241661072,1788959207.2706292,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.552233099937439,0.9526020884513855,0.5460971593856812,-0.006135923322290182,0.19496002466397516,0.00029906517513899987,0.07181981351214563,-0.0030814466521394738,0.4543961163541347,0.0020773105365565624,0.8907919840848055,0.18918776057176592,0.005247084750441762,0.14322857920184884,-0.36784710718930136,0.3153875776898361,-0.6119808734077344,0.6250588709509746,0.1946226867755445,0.0,0.07118292473718632,0.95,0.06106765504998013,0.010961611475502332,0.5237316004318923,-0.039129223108810215,0.9645623808271516,0.25825395423608677,-0.037325762060314
48.04771089553833,1788959207.3039854,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5445631742477417,-0.006135923322290182,0.19496002466397516,0.00029906517513899987,0.07181981351214563,-0.0030814466521394738,0.4543961163541347,0.0020773105365565624,0.8907919840848055,0.18926045215044837,0.005245549712281185,0.14336109036282313,-0.36788971145069366,0.3158496709204956,-0.611887300808862,0.6248920520353779,0.1946226867755445,0.0,0.07118292473718632,0.95,0.061046990476003704,0.010962258685780438,0.5235818733927928,-0.039077895581068875,0.9644528132692743,0.25862482482765137,-0.0376415865340965
48.05522322654724,1788959207.3039854,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5445631742477417,-0.006135923322290182,0.19496002466397516,0.00029906517513899987,0.07181981351214563,-0.0030814466521394738,0.4543961163541347,0.0020773105365565624,0.8907919840848055,0.18926045215044837,0.005245549712281185,0.14336109036282313,-0.36788971145069366,0.3158496709204956,-0.611887300808862,0.6248920520353779,0.1946226867755445,0.0,0.07118292473718632,0.95,0.061046990476003704,0.010962258685780438,0.5235818733927928,-0.039077895581068875,0.9644528132692743,0.25862482482765137,-0.0376415865340965
48.06562399864197,1788959207.3039854,low_w0,0,0.0,-0.55,0.95,0.55,0.0,0.0015339808305725455,-0.5537670850753784,0.9526020884513855,0.5445631742477417,-0.006135923322290182,0.19496002466397516,0.00029906517513899987,0.07181981351214563,-0.0030814466521394738,0.4543961163541347,0.0020773105365565624,0.8907919840848055,0.18926045215044837,0.005245549712281185,0.14336109036282313,-0.36788971145069366,0.3158496709204956,-0.611887300808862,0.6248920520353779,0.1946226867755445,0.0,0.07118292473718632,0.95,0.061046990476003704,0.010962258685780438,0.5235818733927928,-0.039077895581068875,0.9644528132692743,0.25862482482765137,-0.0376415865340965
