t,stamp,label,moving,cmd_waist,cmd_shoulder,cmd_elbow,cmd_wrist_angle,cmd_wrist_rotate,meas_waist,meas_shoulder,meas_elbow,meas_wrist_angle,meas_wrist_rotate,enc_x,enc_y,enc_z,enc_qx,enc_qy,enc_qz,enc_qw,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,fk_x,fk_y,fk_z,fk_pitch,raw_x,raw_y,raw_z,raw_qx,raw_qy,raw_qz,raw_qw
13.065118551254272,1789093946.4657164,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.1912956409030755,-0.06902626097826885,0.21382213211946444,-0.5725191431607208,0.2520094878771009,-0.4947597285613332,0.6032626788790695,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.062443198696032653,-0.02925125249754548,0.47385275002779437,0.009625171670144856,0.8865207351382829,0.41774064671488764,0.19869850105732104
13.06558084487915,1789093946.4657164,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.1912956409030755,-0.06902626097826885,0.21382213211946444,-0.5725191431607208,0.2520094878771009,-0.4947597285613332,0.6032626788790695,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.062443198696032653,-0.02925125249754548,0.47385275002779437,0.009625171670144856,0.8865207351382829,0.41774064671488764,0.19869850105732104
13.065972805023193,1789093946.4657164,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.1912956409030755,-0.06902626097826885,0.21382213211946444,-0.5725191431607208,0.2520094878771009,-0.4947597285613332,0.6032626788790695,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.062443198696032653,-0.02925125249754548,0.47385275002779437,0.009625171670144856,0.8865207351382829,0.41774064671488764,0.19869850105732104
13.066633462905884,1789093946.4657164,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.1912956409030755,-0.06902626097826885,0.21382213211946444,-0.5725191431607208,0.2520094878771009,-0.4947597285613332,0.6032626788790695,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.062443198696032653,-0.02925125249754548,0.47385275002779437,0.009625171670144856,0.8865207351382829,0.41774064671488764,0.19869850105732104
13.066993713378906,1789093946.4657164,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.1912956409030755,-0.06902626097826885,0.21382213211946444,-0.5725191431607208,0.2520094878771009,-0.4947597285613332,0.6032626788790695,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.062443198696032653,-0.02925125249754548,0.47385275002779437,0.009625171670144856,0.8865207351382829,0.41774064671488764,0.19869850105732104
13.067655801773071,1789093946.4657164,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.1912956409030755,-0.06902626097826885,0.21382213211946444,-0.5725191431607208,0.2520094878771009,-0.4947597285613332,0.6032626788790695,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.062443198696032653,-0.02925125249754548,0.47385275002779437,0.009625171670144856,0.8865207351382829,0.41774064671488764,0.19869850105732104
13.067989587783813,1789093946.4657164,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.1912956409030755,-0.06902626097826885,0.21382213211946444,-0.5725191431607208,0.2520094878771009,-0.4947597285613332,0.6032626788790695,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.062443198696032653,-0.02925125249754548,0.47385275002779437,0.009625171670144856,0.8865207351382829,0.41774064671488764,0.19869850105732104
13.068405389785767,1789093946.4990745,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130149196799018,-0.06903422660917394,0.21382490605778576,-0.5723752683768151,0.25220412154917216,-0.4948416054820552,0.6032507096623437,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245169683541619,-0.02924758070389014,0.4738483137536219,0.009608285639311747,0.8865689921712423,0.4177574901549483,0.1984484376027672
13.068845748901367,1789093946.4990745,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130149196799018,-0.06903422660917394,0.21382490605778576,-0.5723752683768151,0.25220412154917216,-0.4948416054820552,0.6032507096623437,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245169683541619,-0.02924758070389014,0.4738483137536219,0.009608285639311747,0.8865689921712423,0.4177574901549483,0.1984484376027672
13.069168329238892,1789093946.4990745,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130149196799018,-0.06903422660917394,0.21382490605778576,-0.5723752683768151,0.25220412154917216,-0.4948416054820552,0.6032507096623437,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245169683541619,-0.02924758070389014,0.4738483137536219,0.009608285639311747,0.8865689921712423,0.4177574901549483,0.1984484376027672
13.074580430984497,1789093946.4990745,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130149196799018,-0.06903422660917394,0.21382490605778576,-0.5723752683768151,0.25220412154917216,-0.4948416054820552,0.6032507096623437,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245169683541619,-0.02924758070389014,0.4738483137536219,0.009608285639311747,0.8865689921712423,0.4177574901549483,0.1984484376027672
13.084573984146118,1789093946.4990745,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130149196799018,-0.06903422660917394,0.21382490605778576,-0.5723752683768151,0.25220412154917216,-0.4948416054820552,0.6032507096623437,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245169683541619,-0.02924758070389014,0.4738483137536219,0.009608285639311747,0.8865689921712423,0.4177574901549483,0.1984484376027672
13.094629287719727,1789093946.4990745,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130149196799018,-0.06903422660917394,0.21382490605778576,-0.5723752683768151,0.25220412154917216,-0.4948416054820552,0.6032507096623437,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245169683541619,-0.02924758070389014,0.4738483137536219,0.009608285639311747,0.8865689921712423,0.4177574901549483,0.1984484376027672
13.100242137908936,1789093946.4990745,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130149196799018,-0.06903422660917394,0.21382490605778576,-0.5723752683768151,0.25220412154917216,-0.4948416054820552,0.6032507096623437,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245169683541619,-0.02924758070389014,0.4738483137536219,0.009608285639311747,0.8865689921712423,0.4177574901549483,0.1984484376027672
13.100822925567627,1789093946.5324323,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.4218447208404541,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19129684984951306,-0.06903385297783389,0.21383049629020112,-0.5724376561080525,0.2521082689958665,-0.494701818986238,0.6033462197321984,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245105909319338,-0.029254046433128577,0.47384503851423154,0.009748695274548646,0.8865423304643049,0.4177418364829327,0.1985935983037469
13.104601383209229,1789093946.5324323,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.4218447208404541,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19129684984951306,-0.06903385297783389,0.21383049629020112,-0.5724376561080525,0.2521082689958665,-0.494701818986238,0.6033462197321984,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245105909319338,-0.029254046433128577,0.47384503851423154,0.009748695274548646,0.8865423304643049,0.4177418364829327,0.1985935983037469
13.114908933639526,1789093946.5324323,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.4218447208404541,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19129684984951306,-0.06903385297783389,0.21383049629020112,-0.5724376561080525,0.2521082689958665,-0.494701818986238,0.6033462197321984,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245105909319338,-0.029254046433128577,0.47384503851423154,0.009748695274548646,0.8865423304643049,0.4177418364829327,0.1985935983037469
13.124722480773926,1789093946.5324323,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.4218447208404541,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19129684984951306,-0.06903385297783389,0.21383049629020112,-0.5724376561080525,0.2521082689958665,-0.494701818986238,0.6033462197321984,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245105909319338,-0.029254046433128577,0.47384503851423154,0.009748695274548646,0.8865423304643049,0.4177418364829327,0.1985935983037469
13.125877380371094,1789093946.5324323,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.4218447208404541,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19129684984951306,-0.06903385297783389,0.21383049629020112,-0.5724376561080525,0.2521082689958665,-0.494701818986238,0.6033462197321984,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245105909319338,-0.029254046433128577,0.47384503851423154,0.009748695274548646,0.8865423304643049,0.4177418364829327,0.1985935983037469
13.126646280288696,1789093946.5324323,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.4218447208404541,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19129684984951306,-0.06903385297783389,0.21383049629020112,-0.5724376561080525,0.2521082689958665,-0.494701818986238,0.6033462197321984,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245105909319338,-0.029254046433128577,0.47384503851423154,0.009748695274548646,0.8865423304643049,0.4177418364829327,0.1985935983037469
13.134676456451416,1789093946.5324323,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.4218447208404541,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19129684984951306,-0.06903385297783389,0.21383049629020112,-0.5724376561080525,0.2521082689958665,-0.494701818986238,0.6033462197321984,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245105909319338,-0.029254046433128577,0.47384503851423154,0.009748695274548646,0.8865423304643049,0.4177418364829327,0.1985935983037469
13.13557767868042,1789093946.5657904,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19128937813659477,-0.06903418671401357,0.21381693610278135,-0.572613801182709,0.25193383702588146,-0.49475274708758127,0.6032101588217805,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.062450438096243274,-0.029255413734542872,0.47386045154139234,0.009570860712617011,0.8864835306013437,0.4177678281046646,0.19880993536166075
13.136309623718262,1789093946.5657904,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19128937813659477,-0.06903418671401357,0.21381693610278135,-0.572613801182709,0.25193383702588146,-0.49475274708758127,0.6032101588217805,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.062450438096243274,-0.029255413734542872,0.47386045154139234,0.009570860712617011,0.8864835306013437,0.4177678281046646,0.19880993536166075
13.144650220870972,1789093946.5657904,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19128937813659477,-0.06903418671401357,0.21381693610278135,-0.572613801182709,0.25193383702588146,-0.49475274708758127,0.6032101588217805,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.062450438096243274,-0.029255413734542872,0.47386045154139234,0.009570860712617011,0.8864835306013437,0.4177678281046646,0.19880993536166075
13.15452265739441,1789093946.5657904,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19128937813659477,-0.06903418671401357,0.21381693610278135,-0.572613801182709,0.25193383702588146,-0.49475274708758127,0.6032101588217805,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.062450438096243274,-0.029255413734542872,0.47386045154139234,0.009570860712617011,0.8864835306013437,0.4177678281046646,0.19880993536166075
13.164669036865234,1789093946.5657904,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19128937813659477,-0.06903418671401357,0.21381693610278135,-0.572613801182709,0.25193383702588146,-0.49475274708758127,0.6032101588217805,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.062450438096243274,-0.029255413734542872,0.47386045154139234,0.009570860712617011,0.8864835306013437,0.4177678281046646,0.19880993536166075
13.167541027069092,1789093946.5657904,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19128937813659477,-0.06903418671401357,0.21381693610278135,-0.572613801182709,0.25193383702588146,-0.49475274708758127,0.6032101588217805,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.062450438096243274,-0.029255413734542872,0.47386045154139234,0.009570860712617011,0.8864835306013437,0.4177678281046646,0.19880993536166075
13.16808795928955,1789093946.5991483,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130289608989595,-0.06903548311897652,0.21383939280127034,-0.5724879372473809,0.2520511978525267,-0.4947670675269634,0.603268849069894,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245340595910592,-0.02925223240674488,0.47383457124043243,0.009634737741882293,0.8865305266940049,0.41774393099675483,0.19864743940880275
13.229960680007935,1789093946.5991483,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130289608989595,-0.06903548311897652,0.21383939280127034,-0.5724879372473809,0.2520511978525267,-0.4947670675269634,0.603268849069894,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245340595910592,-0.02925223240674488,0.47383457124043243,0.009634737741882293,0.8865305266940049,0.41774393099675483,0.19864743940880275
13.230496644973755,1789093946.5991483,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130289608989595,-0.06903548311897652,0.21383939280127034,-0.5724879372473809,0.2520511978525267,-0.4947670675269634,0.603268849069894,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245340595910592,-0.02925223240674488,0.47383457124043243,0.009634737741882293,0.8865305266940049,0.41774393099675483,0.19864743940880275
13.23093581199646,1789093946.632506,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130460096549184,-0.0690386413763179,0.2138446221145413,-0.5724198962478252,0.2521109750783412,-0.494813497498715,0.6032703550795168,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245681918219179,-0.029253004244257075,0.4738292815256444,0.009620810927182692,0.8865593864696065,0.41772833309501634,0.19855209389325884
13.231645584106445,1789093946.632506,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130460096549184,-0.0690386413763179,0.2138446221145413,-0.5724198962478252,0.2521109750783412,-0.494813497498715,0.6032703550795168,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245681918219179,-0.029253004244257075,0.4738292815256444,0.009620810927182692,0.8865593864696065,0.41772833309501634,0.19855209389325884
13.23197317123413,1789093946.632506,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130460096549184,-0.0690386413763179,0.2138446221145413,-0.5724198962478252,0.2521109750783412,-0.494813497498715,0.6032703550795168,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245681918219179,-0.029253004244257075,0.4738292815256444,0.009620810927182692,0.8865593864696065,0.41772833309501634,0.19855209389325884
13.232407093048096,1789093946.632506,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130460096549184,-0.0690386413763179,0.2138446221145413,-0.5724198962478252,0.2521109750783412,-0.494813497498715,0.6032703550795168,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245681918219179,-0.029253004244257075,0.4738292815256444,0.009620810927182692,0.8865593864696065,0.41772833309501634,0.19855209389325884
13.232731580734253,1789093946.632506,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130460096549184,-0.0690386413763179,0.2138446221145413,-0.5724198962478252,0.2521109750783412,-0.494813497498715,0.6032703550795168,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245681918219179,-0.029253004244257075,0.4738292815256444,0.009620810927182692,0.8865593864696065,0.41772833309501634,0.19855209389325884
13.233144760131836,1789093946.632506,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130460096549184,-0.0690386413763179,0.2138446221145413,-0.5724198962478252,0.2521109750783412,-0.494813497498715,0.6032703550795168,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245681918219179,-0.029253004244257075,0.4738292815256444,0.009620810927182692,0.8865593864696065,0.41772833309501634,0.19855209389325884
13.2335684299469,1789093946.632506,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130460096549184,-0.0690386413763179,0.2138446221145413,-0.5724198962478252,0.2521109750783412,-0.494813497498715,0.6032703550795168,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245681918219179,-0.029253004244257075,0.4738292815256444,0.009620810927182692,0.8865593864696065,0.41772833309501634,0.19855209389325884
13.234006881713867,1789093946.632506,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19130460096549184,-0.0690386413763179,0.2138446221145413,-0.5724198962478252,0.2521109750783412,-0.494813497498715,0.6032703550795168,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06245681918219179,-0.029253004244257075,0.4738292815256444,0.009620810927182692,0.8865593864696065,0.41772833309501634,0.19855209389325884
13.23444676399231,1789093946.6658633,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19125198382556002,-0.0690640376133573,0.21374212487980587,-0.5722708931229372,0.2522309715056152,-0.4948506439063747,0.6033310883114311,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.062475238448894015,-0.029261389042917096,0.47394551250759137,0.009673082520800706,0.8866196468148623,0.4176862260503885,0.19836897419762584
13.29638671875,1789093946.6658633,crp-_r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.48166999220848083,-0.42337870597839355,0.1672039031982422,1.529378890991211,-0.8835729360580444,0.15558610409824825,-0.08133035080050478,0.14827049306589132,-0.2057080827825534,0.6038841457779531,0.07345230121632759,0.766559118791228,0.19125198382556002,-0.0690640376133573,0.21374212487980587,-0.5722708931229372,0.2522309715056152,-0.4948506439063747,0.6033310883114311,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.062475238448894015,-0.029261389042917096,0.47394551250759137,0.009673082520800706,0.8866196468148623,0.4176862260503885,0.19836897419762584
