t,stamp,label,moving,cmd_waist,cmd_shoulder,cmd_elbow,cmd_wrist_angle,cmd_wrist_rotate,meas_waist,meas_shoulder,meas_elbow,meas_wrist_angle,meas_wrist_rotate,enc_x,enc_y,enc_z,enc_qx,enc_qy,enc_qz,enc_qw,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,fk_x,fk_y,fk_z,fk_pitch,raw_x,raw_y,raw_z,raw_qx,raw_qy,raw_qz,raw_qw,rk_ok,rk_dt,rk_x,rk_y,rk_z,rk_qx,rk_qy,rk_qz,rk_qw
18.1827290058136,1789101953.8238502,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17743881655060872,0.04502508896425106,0.124174552782912,0.17842630935550993,0.5575171497093184,-0.06501912988431753,0.8081529512776994,0.1871630862047909,0.020386572097313795,0.19222156827984055,-0.2638909981782969,0.5312310228284804,-0.6168584689475556,0.5173400919634457,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02436385548263704,-0.006851238433714143,0.487089300245933,-0.027556324272605535,0.9115703623802024,0.35415456582269156,-0.2070136877830795,1,0.0,0.184704825968236,0.03479905963144453,0.5966178674675626,0.5428517293073262,0.7998672205701107,-0.21244583649988286,0.14279774507798193
18.18398380279541,1789101953.8238502,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17743881655060872,0.04502508896425106,0.124174552782912,0.17842630935550993,0.5575171497093184,-0.06501912988431753,0.8081529512776994,0.1871630862047909,0.020386572097313795,0.19222156827984055,-0.2638909981782969,0.5312310228284804,-0.6168584689475556,0.5173400919634457,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02436385548263704,-0.006851238433714143,0.487089300245933,-0.027556324272605535,0.9115703623802024,0.35415456582269156,-0.2070136877830795,1,0.0,0.184704825968236,0.03479905963144453,0.5966178674675626,0.5428517293073262,0.7998672205701107,-0.21244583649988286,0.14279774507798193
18.18764901161194,1789101953.8238502,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17743881655060872,0.04502508896425106,0.124174552782912,0.17842630935550993,0.5575171497093184,-0.06501912988431753,0.8081529512776994,0.1871630862047909,0.020386572097313795,0.19222156827984055,-0.2638909981782969,0.5312310228284804,-0.6168584689475556,0.5173400919634457,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02436385548263704,-0.006851238433714143,0.487089300245933,-0.027556324272605535,0.9115703623802024,0.35415456582269156,-0.2070136877830795,1,0.0,0.184704825968236,0.03479905963144453,0.5966178674675626,0.5428517293073262,0.7998672205701107,-0.21244583649988286,0.14279774507798193
18.188244104385376,1789101953.8572059,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871460382732211,0.020386020766040167,0.19219503859293402,-0.26366646669775523,0.5315034670582988,-0.6167412542664652,0.5173144924801132,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02436364260865719,-0.006854104259359268,0.4871207088745624,-0.02740896876419559,0.9114797151758696,0.35420868904171793,-0.20733953279957615,1,0.0,0.18473786623621974,0.03480500058730529,0.5967419115590541,0.5429663012542806,0.7998148871129488,-0.21272150053115782,0.14224382329830507
18.194164276123047,1789101953.8572059,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871460382732211,0.020386020766040167,0.19219503859293402,-0.26366646669775523,0.5315034670582988,-0.6167412542664652,0.5173144924801132,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02436364260865719,-0.006854104259359268,0.4871207088745624,-0.02740896876419559,0.9114797151758696,0.35420868904171793,-0.20733953279957615,1,0.0,0.18473786623621974,0.03480500058730529,0.5967419115590541,0.5429663012542806,0.7998148871129488,-0.21272150053115782,0.14224382329830507
18.204138040542603,1789101953.8572059,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871460382732211,0.020386020766040167,0.19219503859293402,-0.26366646669775523,0.5315034670582988,-0.6167412542664652,0.5173144924801132,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02436364260865719,-0.006854104259359268,0.4871207088745624,-0.02740896876419559,0.9114797151758696,0.35420868904171793,-0.20733953279957615,1,0.0,0.18473786623621974,0.03480500058730529,0.5967419115590541,0.5429663012542806,0.7998148871129488,-0.21272150053115782,0.14224382329830507
18.21059012413025,1789101953.8572059,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871460382732211,0.020386020766040167,0.19219503859293402,-0.26366646669775523,0.5315034670582988,-0.6167412542664652,0.5173144924801132,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02436364260865719,-0.006854104259359268,0.4871207088745624,-0.02740896876419559,0.9114797151758696,0.35420868904171793,-0.20733953279957615,1,0.0,0.18473786623621974,0.03480500058730529,0.5967419115590541,0.5429663012542806,0.7998148871129488,-0.21272150053115782,0.14224382329830507
18.211727142333984,1789101953.8905616,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.18711817611086823,0.02038182610436244,0.1921399265087786,-0.2639709058666811,0.5312343766655178,-0.6169070033523325,0.5172379985263728,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.024360031696500965,-0.006853399487568004,0.48718249642757794,-0.027672184687507102,0.91154696346066,0.3542214906815731,-0.2069867607833773,1,-0.033355712890625,0.18473786623621974,0.03480500058730529,0.5967419115590541,0.5429663012542806,0.7998148871129488,-0.21272150053115782,0.14224382329830507
18.212608575820923,1789101953.8905616,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.18711817611086823,0.02038182610436244,0.1921399265087786,-0.2639709058666811,0.5312343766655178,-0.6169070033523325,0.5172379985263728,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.024360031696500965,-0.006853399487568004,0.48718249642757794,-0.027672184687507102,0.91154696346066,0.3542214906815731,-0.2069867607833773,1,-0.033355712890625,0.18473786623621974,0.03480500058730529,0.5967419115590541,0.5429663012542806,0.7998148871129488,-0.21272150053115782,0.14224382329830507
18.21317172050476,1789101953.8905616,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.18711817611086823,0.02038182610436244,0.1921399265087786,-0.2639709058666811,0.5312343766655178,-0.6169070033523325,0.5172379985263728,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.024360031696500965,-0.006853399487568004,0.48718249642757794,-0.027672184687507102,0.91154696346066,0.3542214906815731,-0.2069867607833773,1,0.0,0.18473134811235267,0.03480141063506825,0.5967005265860574,0.5429962679619602,0.7997908398293031,-0.21284651800957433,0.14207753262117545
18.214089155197144,1789101953.8905616,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.18711817611086823,0.02038182610436244,0.1921399265087786,-0.2639709058666811,0.5312343766655178,-0.6169070033523325,0.5172379985263728,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.024360031696500965,-0.006853399487568004,0.48718249642757794,-0.027672184687507102,0.91154696346066,0.3542214906815731,-0.2069867607833773,1,0.0,0.18473134811235267,0.03480141063506825,0.5967005265860574,0.5429962679619602,0.7997908398293031,-0.21284651800957433,0.14207753262117545
18.224059581756592,1789101953.8905616,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.18711817611086823,0.02038182610436244,0.1921399265087786,-0.2639709058666811,0.5312343766655178,-0.6169070033523325,0.5172379985263728,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.024360031696500965,-0.006853399487568004,0.48718249642757794,-0.027672184687507102,0.91154696346066,0.3542214906815731,-0.2069867607833773,1,0.0,0.18473134811235267,0.03480141063506825,0.5967005265860574,0.5429962679619602,0.7997908398293031,-0.21284651800957433,0.14207753262117545
18.2341148853302,1789101953.8905616,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.18711817611086823,0.02038182610436244,0.1921399265087786,-0.2639709058666811,0.5312343766655178,-0.6169070033523325,0.5172379985263728,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.024360031696500965,-0.006853399487568004,0.48718249642757794,-0.027672184687507102,0.91154696346066,0.3542214906815731,-0.2069867607833773,1,0.0,0.18473134811235267,0.03480141063506825,0.5967005265860574,0.5429962679619602,0.7997908398293031,-0.21284651800957433,0.14207753262117545
18.23505425453186,1789101953.8905616,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.18711817611086823,0.02038182610436244,0.1921399265087786,-0.2639709058666811,0.5312343766655178,-0.6169070033523325,0.5172379985263728,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.024360031696500965,-0.006853399487568004,0.48718249642757794,-0.027672184687507102,0.91154696346066,0.3542214906815731,-0.2069867607833773,1,0.0,0.18473134811235267,0.03480141063506825,0.5967005265860574,0.5429962679619602,0.7997908398293031,-0.21284651800957433,0.14207753262117545
18.24409580230713,1789101953.8905616,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.18711817611086823,0.02038182610436244,0.1921399265087786,-0.2639709058666811,0.5312343766655178,-0.6169070033523325,0.5172379985263728,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.024360031696500965,-0.006853399487568004,0.48718249642757794,-0.027672184687507102,0.91154696346066,0.3542214906815731,-0.2069867607833773,1,0.0,0.18473134811235267,0.03480141063506825,0.5967005265860574,0.5429962679619602,0.7997908398293031,-0.21284651800957433,0.14207753262117545
18.24495792388916,1789101953.9239173,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871656890836545,0.020382298045255192,0.19223179404692753,-0.26391299876842617,0.5313326667908812,-0.6168263592854396,0.5172627656932373,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02435951446618517,-0.006853710362924478,0.48707907019441604,-0.02757313804739016,0.9115155845834405,0.3542575726578325,-0.2070763949230062,1,-0.033355712890625,0.18473134811235267,0.03480141063506825,0.5967005265860574,0.5429962679619602,0.7997908398293031,-0.21284651800957433,0.14207753262117545
18.245805025100708,1789101953.9239173,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871656890836545,0.020382298045255192,0.19223179404692753,-0.26391299876842617,0.5313326667908812,-0.6168263592854396,0.5172627656932373,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02435951446618517,-0.006853710362924478,0.48707907019441604,-0.02757313804739016,0.9115155845834405,0.3542575726578325,-0.2070763949230062,1,-0.033355712890625,0.18473134811235267,0.03480141063506825,0.5967005265860574,0.5429962679619602,0.7997908398293031,-0.21284651800957433,0.14207753262117545
18.25404953956604,1789101953.9239173,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871656890836545,0.020382298045255192,0.19223179404692753,-0.26391299876842617,0.5313326667908812,-0.6168263592854396,0.5172627656932373,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02435951446618517,-0.006853710362924478,0.48707907019441604,-0.02757313804739016,0.9115155845834405,0.3542575726578325,-0.2070763949230062,1,-0.033355712890625,0.18473134811235267,0.03480141063506825,0.5967005265860574,0.5429962679619602,0.7997908398293031,-0.21284651800957433,0.14207753262117545
18.254820108413696,1789101953.9239173,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871656890836545,0.020382298045255192,0.19223179404692753,-0.26391299876842617,0.5313326667908812,-0.6168263592854396,0.5172627656932373,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02435951446618517,-0.006853710362924478,0.48707907019441604,-0.02757313804739016,0.9115155845834405,0.3542575726578325,-0.2070763949230062,1,-0.033355712890625,0.18473134811235267,0.03480141063506825,0.5967005265860574,0.5429962679619602,0.7997908398293031,-0.21284651800957433,0.14207753262117545
18.255440950393677,1789101953.9239173,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871656890836545,0.020382298045255192,0.19223179404692753,-0.26391299876842617,0.5313326667908812,-0.6168263592854396,0.5172627656932373,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02435951446618517,-0.006853710362924478,0.48707907019441604,-0.02757313804739016,0.9115155845834405,0.3542575726578325,-0.2070763949230062,1,0.0,0.184753148296342,0.03480758830446207,0.5967717835248119,0.543131955938203,0.7997103393863839,-0.21271501267474677,0.1422089128713075
18.264087677001953,1789101953.9239173,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871656890836545,0.020382298045255192,0.19223179404692753,-0.26391299876842617,0.5313326667908812,-0.6168263592854396,0.5172627656932373,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02435951446618517,-0.006853710362924478,0.48707907019441604,-0.02757313804739016,0.9115155845834405,0.3542575726578325,-0.2070763949230062,1,0.0,0.184753148296342,0.03480758830446207,0.5967717835248119,0.543131955938203,0.7997103393863839,-0.21271501267474677,0.1422089128713075
18.27413582801819,1789101953.9239173,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871656890836545,0.020382298045255192,0.19223179404692753,-0.26391299876842617,0.5313326667908812,-0.6168263592854396,0.5172627656932373,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02435951446618517,-0.006853710362924478,0.48707907019441604,-0.02757313804739016,0.9115155845834405,0.3542575726578325,-0.2070763949230062,1,0.0,0.184753148296342,0.03480758830446207,0.5967717835248119,0.543131955938203,0.7997103393863839,-0.21271501267474677,0.1422089128713075
18.276657581329346,1789101953.9239173,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871656890836545,0.020382298045255192,0.19223179404692753,-0.26391299876842617,0.5313326667908812,-0.6168263592854396,0.5172627656932373,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02435951446618517,-0.006853710362924478,0.48707907019441604,-0.02757313804739016,0.9115155845834405,0.3542575726578325,-0.2070763949230062,1,0.0,0.184753148296342,0.03480758830446207,0.5967717835248119,0.543131955938203,0.7997103393863839,-0.21271501267474677,0.1422089128713075
18.27738380432129,1789101953.9239173,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871656890836545,0.020382298045255192,0.19223179404692753,-0.26391299876842617,0.5313326667908812,-0.6168263592854396,0.5172627656932373,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02435951446618517,-0.006853710362924478,0.48707907019441604,-0.02757313804739016,0.9115155845834405,0.3542575726578325,-0.2070763949230062,1,0.0,0.184753148296342,0.03480758830446207,0.5967717835248119,0.543131955938203,0.7997103393863839,-0.21271501267474677,0.1422089128713075
18.2842538356781,1789101953.9239173,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871656890836545,0.020382298045255192,0.19223179404692753,-0.26391299876842617,0.5313326667908812,-0.6168263592854396,0.5172627656932373,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02435951446618517,-0.006853710362924478,0.48707907019441604,-0.02757313804739016,0.9115155845834405,0.3542575726578325,-0.2070763949230062,1,0.0,0.184753148296342,0.03480758830446207,0.5967717835248119,0.543131955938203,0.7997103393863839,-0.21271501267474677,0.1422089128713075
18.285988569259644,1789101953.9239173,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871656890836545,0.020382298045255192,0.19223179404692753,-0.26391299876842617,0.5313326667908812,-0.6168263592854396,0.5172627656932373,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02435951446618517,-0.006853710362924478,0.48707907019441604,-0.02757313804739016,0.9115155845834405,0.3542575726578325,-0.2070763949230062,1,0.0,0.184753148296342,0.03480758830446207,0.5967717835248119,0.543131955938203,0.7997103393863839,-0.21271501267474677,0.1422089128713075
18.28720712661743,1789101953.9239173,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871656890836545,0.020382298045255192,0.19223179404692753,-0.26391299876842617,0.5313326667908812,-0.6168263592854396,0.5172627656932373,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.02435951446618517,-0.006853710362924478,0.48707907019441604,-0.02757313804739016,0.9115155845834405,0.3542575726578325,-0.2070763949230062,1,0.0,0.184753148296342,0.03480758830446207,0.5967717835248119,0.543131955938203,0.7997103393863839,-0.21271501267474677,0.1422089128713075
18.2878315448761,1789101953.957273,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871349166052799,0.020383229012364192,0.1921683859005019,-0.26373886920025563,0.5312991226191636,-0.6168150403115976,0.5173995141305023,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.024361095958391414,-0.006851686974416902,0.48714951031039805,-0.02744891855224732,0.9115672644862736,0.3540927861152471,-0.20714723751106676,1,0.0,0.18471378816693565,0.03479851959560118,0.5966481018834762,0.5430201064713679,0.7997766917489393,-0.21271969379491895,0.14225589328650742
18.29432463645935,1789101953.957273,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871349166052799,0.020383229012364192,0.1921683859005019,-0.26373886920025563,0.5312991226191636,-0.6168150403115976,0.5173995141305023,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.024361095958391414,-0.006851686974416902,0.48714951031039805,-0.02744891855224732,0.9115672644862736,0.3540927861152471,-0.20714723751106676,1,0.0,0.18471378816693565,0.03479851959560118,0.5966481018834762,0.5430201064713679,0.7997766917489393,-0.21271969379491895,0.14225589328650742
18.304312705993652,1789101953.957273,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871349166052799,0.020383229012364192,0.1921683859005019,-0.26373886920025563,0.5312991226191636,-0.6168150403115976,0.5173995141305023,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.024361095958391414,-0.006851686974416902,0.48714951031039805,-0.02744891855224732,0.9115672644862736,0.3540927861152471,-0.20714723751106676,1,0.0,0.18471378816693565,0.03479851959560118,0.5966481018834762,0.5430201064713679,0.7997766917489393,-0.21271969379491895,0.14225589328650742
18.310710191726685,1789101953.957273,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871349166052799,0.020383229012364192,0.1921683859005019,-0.26373886920025563,0.5312991226191636,-0.6168150403115976,0.5173995141305023,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.024361095958391414,-0.006851686974416902,0.48714951031039805,-0.02744891855224732,0.9115672644862736,0.3540927861152471,-0.20714723751106676,1,0.0,0.18471378816693565,0.03479851959560118,0.5966481018834762,0.5430201064713679,0.7997766917489393,-0.21271969379491895,0.14225589328650742
18.3115131855011,1789101953.957273,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871349166052799,0.020383229012364192,0.1921683859005019,-0.26373886920025563,0.5312991226191636,-0.6168150403115976,0.5173995141305023,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.024361095958391414,-0.006851686974416902,0.48714951031039805,-0.02744891855224732,0.9115672644862736,0.3540927861152471,-0.20714723751106676,1,0.0,0.18471378816693565,0.03479851959560118,0.5966481018834762,0.5430201064713679,0.7997766917489393,-0.21271969379491895,0.14225589328650742
18.314157962799072,1789101953.957273,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871349166052799,0.020383229012364192,0.1921683859005019,-0.26373886920025563,0.5312991226191636,-0.6168150403115976,0.5173995141305023,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.024361095958391414,-0.006851686974416902,0.48714951031039805,-0.02744891855224732,0.9115672644862736,0.3540927861152471,-0.20714723751106676,1,0.0,0.18471378816693565,0.03479851959560118,0.5966481018834762,0.5430201064713679,0.7997766917489393,-0.21271969379491895,0.14225589328650742
18.320476055145264,1789101953.957273,r18z12w14p69t34,0,0.25,-0.4951,0.4452,1.2499,0.6,0.2485048919916153,-0.4939418137073517,0.424912691116333,1.2486604452133179,0.6013205051422119,0.17738862668513444,0.04501235328892357,0.12409467286954387,0.17837654630525068,0.5576629906177518,-0.06507806501412557,0.8080585635196827,0.1871349166052799,0.020383229012364192,0.1921683859005019,-0.26373886920025563,0.5312991226191636,-0.6168150403115976,0.5173995141305023,0.17440644712344266,0.044533277281834927,0.11999795867101196,1.2,0.024361095958391414,-0.006851686974416902,0.48714951031039805,-0.02744891855224732,0.9115672644862736,0.3540927861152471,-0.20714723751106676,1,0.0,0.18471378816693565,0.03479851959560118,0.5966481018834762,0.5430201064713679,0.7997766917489393,-0.21271969379491895,0.14225589328650742
